timestamp,location-long,location-lat
2012-10-10 13:18:37,38.859,8.113
2012-10-10 14:59:20,38.845,8.046
2012-10-10 15:24:48,38.859,8.054
2012-10-10 18:17:35,38.845,8.056000000000001
2012-10-10 18:17:35,38.842,8.056000000000001
2012-10-10 18:39:12,38.861999999999995,8.064
2012-10-10 22:42:14,38.847,8.052
2012-10-10 23:34:03,38.867,8.045
2012-10-10 12:29:50,34.187,-1.131
2012-10-10 12:33:49,33.845,-1.189
2012-10-10 14:12:34,33.853,-0.973
2012-10-10 14:15:06,33.923,-1.143
2012-10-10 14:54:57,33.911,-1.1840000000000002
2012-10-10 15:23:04,33.946,-1.325
2012-10-10 18:12:41,33.827,-1.2109999999999999
2012-10-10 18:12:41,33.827,-1.2109999999999999
2012-10-10 18:35:13,33.897,-1.192
2012-10-10 20:16:50,33.868,-1.207
2012-10-10 22:43:25,33.86,-1.217
2012-10-10 22:43:25,33.86,-1.217
2012-10-10 23:37:18,33.874,-1.196
2012-10-10 00:33:16,32.79,-1.7819999999999998
2012-10-10 02:18:42,32.73,-1.774
2012-10-10 03:55:54,31.671999999999997,-2.2640000000000002
2012-10-10 04:24:29,32.846,-1.764
2012-10-10 18:14:10,32.734,-1.781
2012-10-10 18:14:10,32.777,-1.786
2012-10-10 18:35:34,32.755,-1.7819999999999998
2012-10-10 19:57:06,32.774,-1.686
2012-10-10 20:16:05,32.726,-1.768
2012-10-10 22:45:45,32.722,-1.7619999999999998
2012-10-10 23:40:54,32.723,-1.775
2012-10-10 07:32:53,33.262,31.293000000000003
2012-10-10 10:58:41,33.152,31.628
2012-10-10 11:48:35,33.126,31.436999999999998
2012-10-10 07:06:44,29.845,31.127
2012-10-10 07:29:46,29.807,31.131
2012-10-10 00:27:57,32.676,29.665
2012-10-10 02:11:56,32.679,29.662
2012-10-10 03:50:36,32.677,29.663
2012-10-10 04:18:14,32.683,29.664
2012-10-10 18:21:28,32.641,29.066999999999997
2012-10-10 18:42:36,32.641999999999996,29.064
2012-10-10 22:38:00,32.547,29.009
