timestamp,location-long,location-lat
2011-09-17 13:46:15,38.584,7.979
2011-09-17 15:25:07,39.069,8.281
2011-09-17 15:39:12,38.943000000000005,8.124
2011-09-17 17:43:05,38.89,8.115
2011-09-17 18:24:58,38.881,8.125
2011-09-17 19:23:19,38.865,8.062999999999999
2011-09-17 22:37:44,38.873000000000005,8.064
2011-09-17 23:54:16,38.843,8.08
2011-09-17 06:15:58,34.141,-0.904
2011-09-17 06:42:38,34.089,-0.89
2011-09-17 11:07:51,34.138000000000005,-0.917
2011-09-17 11:34:02,34.153,-0.905
2011-09-17 13:44:16,34.134,-0.9059999999999999
2011-09-17 15:24:13,34.143,-0.9109999999999999
2011-09-17 13:43:58,33.86,-1.307
2011-09-17 15:23:44,33.985,-1.229
2011-09-17 18:20:50,33.861999999999995,-1.162
2011-09-17 19:22:41,33.9,-1.203
2011-09-17 22:37:02,33.872,-1.208
2011-09-17 23:56:13,33.896,-1.224
2011-09-17 00:20:24,32.299,31.166999999999998
2011-09-17 02:37:07,32.394,31.162
2011-09-17 02:37:37,32.315,31.18
2011-09-17 04:26:15,32.333,31.218000000000004
2011-09-17 06:36:53,32.48,31.165
2011-09-17 07:14:31,32.279,31.221
2011-09-17 08:13:24,32.309,31.178
2011-09-17 11:16:24,32.38,31.25
2011-09-17 00:06:35,32.732,-1.806
2011-09-17 00:30:13,32.736999999999995,-1.815
2011-09-17 02:45:07,32.75,-1.821
2011-09-17 04:35:09,32.753,-1.8359999999999999
2011-09-17 18:18:22,32.64,-1.806
2011-09-17 18:57:38,32.69,-1.7919999999999998
2011-09-17 19:21:56,32.743,-1.778
2011-09-17 22:38:45,32.727,-1.797
2011-09-17 23:56:11,32.716,-1.776
2011-09-17 06:09:24,32.799,31.2
2011-09-17 06:36:13,32.553000000000004,31.198
2011-09-17 07:13:28,32.583,31.221
2011-09-17 08:17:56,32.4,31.075
2011-09-17 11:42:42,32.484,31.225
2011-09-17 13:52:20,32.294000000000004,31.127
2011-09-17 01:29:23,42.835,62.771
2011-09-17 01:29:23,42.836000000000006,62.772
2011-09-17 01:53:50,42.839,62.771
2011-09-17 02:29:38,42.835,62.77
2011-09-17 02:30:38,42.838,62.77
2011-09-17 05:44:05,42.565,62.656000000000006
2011-09-17 05:56:41,43.011,62.231
2011-09-17 06:23:38,42.861000000000004,62.195
2011-09-17 06:51:49,43.008,62.048
2011-09-17 07:06:29,42.989,61.943999999999996
2011-09-17 07:36:34,42.918,61.69
2011-09-17 10:08:52,43.011,60.236999999999995
2011-09-17 10:26:56,43.591,60.123999999999995
2011-09-17 11:25:16,43.38,59.615
2011-09-17 11:26:45,43.175,59.602
2011-09-17 11:54:55,43.158,59.498999999999995
2011-09-17 00:22:58,29.825,31.118000000000002
2011-09-17 02:38:59,29.828000000000003,31.118000000000002
2011-09-17 04:18:05,29.829,31.14
2011-09-17 06:34:47,29.805999999999997,31.053
2011-09-17 07:16:01,29.842,31.121
2011-09-17 07:16:04,29.846,31.13
2011-09-17 00:13:53,19.355,55.143
2011-09-17 01:34:34,19.445,55.132
2011-09-17 01:34:34,19.445,55.133
2011-09-17 03:13:57,19.655,55.048
2011-09-17 03:13:57,19.655,55.049
2011-09-17 03:35:23,19.65,55.026
2011-09-17 04:15:37,20.039,55.028
2011-09-17 04:50:50,19.625999999999998,55.108999999999995
2011-09-17 05:13:41,19.666,55.06
2011-09-17 19:12:25,18.305,54.655
2011-09-17 19:39:50,18.523,54.675
