timestamp,location-long,location-lat
2009-06-19 01:17:16,24.601999999999997,61.321999999999996
2009-06-19 02:41:30,24.413,61.357
2009-06-19 02:58:27,24.378,61.345
2009-06-19 03:45:48,24.406999999999996,61.358000000000004
2009-06-19 04:21:43,24.426,61.341
2009-06-19 04:39:38,24.305999999999997,61.315
2009-06-19 07:05:32,24.44,61.352
2009-06-19 07:31:30,24.351999999999997,61.38
2009-06-19 07:36:58,24.412,61.367
2009-06-19 07:56:03,24.487,61.336999999999996
2009-06-19 08:10:53,24.215,61.292
2009-06-19 08:47:09,24.018,61.452
2009-06-19 11:19:12,23.705,61.413999999999994
2009-06-19 11:31:38,24.166,61.446999999999996
2009-06-19 02:39:53,29.12,61.885
2009-06-19 02:58:48,29.928,61.617
2009-06-19 03:46:15,29.889,61.873999999999995
2009-06-19 04:22:17,29.949,61.802
2009-06-19 04:37:49,30.534000000000002,61.856
2009-06-19 07:07:46,29.881,61.885
2009-06-19 07:38:26,29.989,61.902
2009-06-19 07:58:35,30.046999999999997,61.86600000000001
2009-06-19 08:09:28,30.076999999999998,61.848
2009-06-19 10:52:47,29.846,61.841
2009-06-19 10:56:49,29.925,61.891999999999996
2009-06-19 11:17:50,29.756999999999998,61.883
2009-06-19 03:41:57,22.973000000000003,61.373000000000005
2009-06-19 04:21:30,24.377,61.38
2009-06-19 04:38:34,24.404,61.544
2009-06-19 07:34:57,24.366,61.354
2009-06-19 08:11:31,24.386999999999997,61.352
2009-06-19 08:47:57,24.375,61.355
2009-06-19 11:33:51,24.267,61.391999999999996
