timestamp,location-long,location-lat
2014-01-31 00:03:58,39.181999999999995,21.171999999999997
2014-01-31 00:03:58,39.186,21.169
2014-01-31 00:04:59,39.185,21.168000000000003
2014-01-31 00:04:59,39.185,21.168000000000003
2014-01-31 01:45:37,39.177,21.171999999999997
2014-01-31 01:59:43,39.181999999999995,21.175
2014-01-31 03:36:52,39.195,21.166
2014-01-31 06:01:39,39.177,21.131999999999998
2014-01-31 06:53:14,39.188,21.146
2014-01-31 06:53:45,39.185,21.146
2014-01-31 07:24:56,39.187,21.138
2014-01-31 07:40:02,39.177,21.14
2014-01-31 11:16:15,39.177,21.160999999999998
