timestamp,location-long,location-lat
2011-05-22 12:05:50,38.868,7.888999999999999
2011-05-22 12:14:53,38.839,7.885
2011-05-22 14:32:20,38.798,7.837000000000001
2011-05-22 15:35:10,38.885999999999996,7.8260000000000005
2011-05-22 16:14:04,38.873000000000005,7.917999999999999
2011-05-22 17:54:04,38.827,7.888999999999999
2011-05-22 18:27:53,38.828,7.879
2011-05-22 23:00:08,38.52,7.916
2011-05-22 23:17:37,38.809,7.854
2011-05-22 06:12:15,33.81,-0.109
2011-05-22 06:12:15,33.798,-0.052000000000000005
2011-05-22 06:53:05,33.88,0.027999999999999997
2011-05-22 07:24:42,33.997,0.035
2011-05-22 12:01:26,33.955,0.055
2011-05-22 12:13:03,33.945,0.05
2011-05-22 14:31:19,33.917,0.042
2011-05-22 12:04:44,33.696,-1.3519999999999999
2011-05-22 12:07:16,28.206,-4.905
2011-05-22 12:12:23,33.805,-1.3259999999999998
2011-05-22 13:54:07,33.82,-1.153
2011-05-22 14:30:35,33.946,-1.284
2011-05-22 15:35:07,33.826,-0.972
2011-05-22 18:25:14,33.861999999999995,-1.216
2011-05-22 18:55:55,33.787,-1.2309999999999999
2011-05-22 20:02:56,33.864000000000004,-1.224
2011-05-22 23:05:50,33.806,-1.207
2011-05-22 23:20:43,33.888000000000005,-1.204
2011-05-22 23:22:42,33.806,-1.157
2011-05-22 01:46:23,32.32,31.136
2011-05-22 04:21:51,32.18,31.039
2011-05-22 06:45:40,32.475,31.19
2011-05-22 06:45:40,32.475,31.19
2011-05-22 07:18:09,32.288000000000004,31.125
2011-05-22 01:51:46,33.507,0.09699999999999999
2011-05-22 03:31:36,33.241,0.113
2011-05-22 04:31:32,33.472,0.11599999999999999
2011-05-22 18:24:02,33.484,0.11800000000000001
2011-05-22 20:03:40,33.501,0.09300000000000001
2011-05-22 23:06:58,33.501999999999995,0.091
2011-05-22 23:19:55,33.515,0.08800000000000001
2011-05-22 23:20:55,33.501999999999995,0.092
2011-05-22 06:38:32,24.651,61.288999999999994
2011-05-22 08:13:06,24.459,61.224
2011-05-22 08:19:04,24.646,61.331
2011-05-22 08:20:03,24.603,61.358999999999995
2011-05-22 08:46:24,24.779,61.378
2011-05-22 12:18:42,24.189,61.403
2011-05-22 12:30:43,23.689,61.541000000000004
2011-05-22 12:30:43,23.689,61.541000000000004
2011-05-22 12:39:09,23.677,61.683
2011-05-22 13:07:51,24.546,61.528
2011-05-22 14:52:14,24.689,61.348
2011-05-22 15:54:55,24.728,61.4
2011-05-22 16:30:43,24.553,61.312
2011-05-22 16:30:43,24.676,61.18899999999999
2011-05-22 17:02:25,24.322,61.325
2011-05-22 02:35:30,37.117,56.95
2011-05-22 02:35:30,37.117,56.951
2011-05-22 03:17:07,37.229,56.909
2011-05-22 04:13:20,37.279,56.919
2011-05-22 05:56:48,37.24,56.911
2011-05-22 06:37:48,36.658,57.005
2011-05-22 06:37:48,36.658,57.005
2011-05-22 07:08:47,37.36,56.933
2011-05-22 07:37:15,37.21,56.926
2011-05-22 10:38:51,36.759,57.295
2011-05-22 10:51:50,37.548,57.519
2011-05-22 10:51:50,37.548,57.519
2011-05-22 10:54:20,36.621,57.318999999999996
2011-05-22 11:26:17,36.584,57.405
2011-05-22 00:40:13,24.375,61.345
2011-05-22 00:52:46,24.404,61.348
2011-05-22 02:20:35,24.379,61.354
2011-05-22 04:00:48,24.392,61.358000000000004
2011-05-22 04:14:18,24.351999999999997,61.352
2011-05-22 04:55:05,24.385,61.354
2011-05-22 06:38:35,24.342,61.38399999999999
2011-05-22 07:04:07,24.349,61.349
2011-05-22 07:32:15,24.462,61.379
2011-05-22 07:37:47,24.392,61.36600000000001
2011-05-22 07:39:49,24.36,61.383
2011-05-22 08:17:37,24.381999999999998,61.351000000000006
2011-05-22 08:17:37,24.381999999999998,61.351000000000006
2011-05-22 08:48:26,24.404,61.347
2011-05-22 00:39:53,24.391,61.35
2011-05-22 00:51:19,24.388,61.353
2011-05-22 02:20:55,24.375999999999998,61.354
2011-05-22 02:34:28,24.378,61.352
2011-05-22 02:34:28,24.378,61.352
2011-05-22 03:14:44,24.366,61.352
2011-05-22 04:02:02,24.373,61.363
2011-05-22 04:13:42,24.358,61.348
2011-05-22 04:15:44,24.357,61.342
2011-05-22 04:55:01,24.379,61.35
2011-05-22 18:42:09,24.285,61.336000000000006
2011-05-22 19:18:46,24.379,61.351000000000006
2011-05-22 19:52:20,24.369,61.354
2011-05-22 20:23:33,24.379,61.35
