timestamp,location-long,location-lat
2010-05-19 00:36:14,24.5,61.207
2010-05-19 01:01:44,24.432,61.181000000000004
2010-05-19 02:20:04,24.408,61.183
2010-05-19 02:46:13,24.454,61.174
2010-05-19 04:09:57,24.393,61.18600000000001
2010-05-19 04:56:47,24.581,61.236000000000004
2010-05-19 06:40:25,24.438000000000002,61.188
2010-05-19 06:47:24,24.476,61.187
2010-05-19 07:15:59,24.486,61.18600000000001
2010-05-19 07:20:31,24.433000000000003,61.174
2010-05-19 07:29:31,24.566,61.00899999999999
2010-05-19 08:29:33,24.406,61.198
2010-05-19 08:53:45,24.406999999999996,61.196000000000005
2010-05-19 11:47:32,24.314,60.826
2010-05-19 06:48:27,22.892,63.788999999999994
2010-05-19 07:19:22,22.968000000000004,63.826
2010-05-19 07:29:47,23.034000000000002,63.863
2010-05-19 07:43:46,22.985,63.896
2010-05-19 08:19:28,22.98,63.865
2010-05-19 08:26:30,22.985,63.86
2010-05-19 08:56:34,22.978,63.848
2010-05-19 09:01:01,23.031,63.853
2010-05-19 09:03:59,23.03,63.786
2010-05-19 11:39:55,23.105999999999998,63.748000000000005
2010-05-19 11:48:57,23.051,63.766000000000005
2010-05-19 12:20:08,23.116999999999997,63.753
2010-05-19 12:22:08,23.048000000000002,63.75
2010-05-19 12:24:40,23.055,63.748000000000005
2010-05-19 12:45:23,23.066999999999997,63.75
2010-05-19 13:17:33,22.988000000000003,63.751999999999995
2010-05-19 14:27:20,23.36,63.673
2010-05-19 14:59:52,23.049,63.738
2010-05-19 15:06:26,23.3,63.733999999999995
2010-05-19 15:40:19,22.965999999999998,63.743
2010-05-19 15:43:20,23.072,63.711000000000006
2010-05-19 16:40:00,22.97,63.886
2010-05-19 16:44:32,23.05,63.902
2010-05-19 17:16:10,23.164,63.728
2010-05-19 18:49:30,28.115,44.513000000000005
2010-05-19 13:46:36,38.866,8.109
2010-05-19 14:40:44,38.836999999999996,7.974
2010-05-19 15:26:03,38.857,7.98
2010-05-19 18:04:40,38.849000000000004,8.042
2010-05-19 18:38:03,38.834,8.039
2010-05-19 19:46:39,38.872,8.02
2010-05-19 23:01:36,38.745,8.074
