timestamp,location-long,location-lat
2011-05-07 06:04:47,38.809,8.099
2011-05-07 07:31:34,38.81,8.101
2011-05-07 11:17:06,38.78,8.177
2011-05-07 00:25:29,33.99,0.021
2011-05-07 00:29:28,33.946,0.055
2011-05-07 02:55:16,33.951,0.054000000000000006
2011-05-07 04:07:27,33.953,0.054000000000000006
2011-05-07 06:07:44,33.701,0.18
2011-05-07 06:13:47,33.938,-0.546
2011-05-07 07:35:37,33.264,0.546
2011-05-07 07:48:13,33.079,0.601
2011-05-07 11:16:46,32.628,1.4140000000000001
2011-05-07 11:35:52,32.644,1.406
2011-05-07 11:35:52,32.644,1.406
2011-05-07 06:07:51,33.848,-1.319
2011-05-07 07:33:01,33.872,-1.315
2011-05-07 11:15:59,33.855,-1.318
2011-05-07 11:33:07,33.86,-1.317
2011-05-07 11:33:07,33.86,-1.317
2011-05-07 13:52:48,33.876,-1.3130000000000002
2011-05-07 15:32:02,33.881,-1.26
2011-05-07 00:07:25,39.42,15.720999999999998
2011-05-07 01:14:10,39.524,15.731
2011-05-07 02:51:17,39.42,15.762
2011-05-07 04:05:25,39.469,15.719000000000001
2011-05-07 05:44:28,39.415,15.774000000000001
2011-05-07 18:38:40,39.41,15.73
2011-05-07 18:48:44,39.426,15.753
2011-05-07 22:15:14,39.431,15.702
2011-05-07 22:33:27,39.446,15.725
2011-05-07 22:33:27,39.445,15.725
2011-05-07 23:56:10,39.424,15.773
2011-05-07 23:57:11,39.409,15.76
2011-05-07 13:52:35,33.472,0.076
2011-05-07 15:31:06,33.608000000000004,-0.068
2011-05-07 18:33:25,33.558,0.08900000000000001
2011-05-07 18:45:57,33.558,0.126
2011-05-07 20:15:33,33.477,0.13
2011-05-07 22:37:36,33.553000000000004,0.142
2011-05-07 22:37:36,33.551,0.14300000000000002
2011-05-07 23:57:47,33.435,0.14400000000000002
2011-05-07 02:36:12,24.649,61.257
2011-05-07 02:36:12,24.649,61.257
2011-05-07 03:15:11,22.802,61.628
2011-05-07 03:37:11,25.31,61.037
2011-05-07 03:50:13,26.879,60.515
2011-05-07 03:50:13,26.879,60.515
2011-05-07 04:17:17,24.635,61.405
2011-05-07 04:18:47,24.628,61.41
2011-05-07 04:55:12,24.514,61.373000000000005
2011-05-07 06:50:39,23.608,61.869
2011-05-07 07:13:16,24.7,61.308
2011-05-07 07:17:48,24.764,61.313
2011-05-07 07:27:45,24.131999999999998,61.34
2011-05-07 07:29:14,23.735,61.407
2011-05-07 08:12:27,24.691999999999997,61.332
2011-05-07 08:55:17,24.441,61.548
2011-05-07 08:55:17,24.441,61.548
2011-05-07 11:35:15,23.944000000000003,61.477
2011-05-07 11:52:13,23.732,61.485
2011-05-07 00:05:36,36.249,37.359
2011-05-07 00:23:26,36.512,37.32
2011-05-07 00:23:26,36.513000000000005,37.32
2011-05-07 18:42:14,36.318000000000005,37.368
2011-05-07 23:49:24,36.301,37.366
2011-05-07 02:36:14,24.381999999999998,61.353
2011-05-07 02:36:14,24.381999999999998,61.353
2011-05-07 03:16:21,24.346,61.405
2011-05-07 03:34:19,24.357,61.192
2011-05-07 03:34:49,24.358,61.192
2011-05-07 04:18:58,24.406999999999996,61.346000000000004
2011-05-07 04:18:58,24.406999999999996,61.346000000000004
2011-05-07 06:50:26,24.324,61.39
2011-05-07 07:17:28,24.424,61.35
2011-05-07 07:17:28,24.424,61.35
2011-05-07 07:32:29,24.346,61.361000000000004
2011-05-07 07:32:29,24.346,61.361000000000004
2011-05-07 07:33:29,24.48,61.284
2011-05-07 08:14:08,24.279,61.39
2011-05-07 08:29:41,24.055,61.506
2011-05-07 08:51:16,23.781,61.668
2011-05-07 12:15:58,24.369,61.357
2011-05-07 12:18:56,24.372,61.353
2011-05-07 12:27:22,24.373,61.353
2011-05-07 12:30:50,24.37,61.35
2011-05-07 13:18:26,24.373,61.376999999999995
2011-05-07 15:14:02,24.146,61.673
2011-05-07 15:34:05,24.08,61.43
2011-05-07 15:35:05,24.015,61.425
2011-05-07 15:45:31,23.988000000000003,61.476000000000006
2011-05-07 15:51:28,24.022,61.555
2011-05-07 15:51:57,24.022,61.556000000000004
2011-05-07 17:09:17,23.914,61.532
2011-05-07 17:11:46,24.101999999999997,61.542
2011-05-07 18:51:44,24.386,61.353
2011-05-07 19:01:39,24.385,61.354
2011-05-07 20:33:24,24.377,61.339
2011-05-07 23:44:31,24.315,61.353
