timestamp,location-long,location-lat
2010-10-28 02:49:42,27.272,33.07
2010-10-28 19:31:30,29.805999999999997,31.096
2010-10-28 06:40:19,32.614000000000004,29.361
2010-10-28 10:55:32,32.650999999999996,29.443
2010-10-28 06:41:06,38.853,8.08
2010-10-28 06:44:08,38.944,8.051
2010-10-28 07:18:24,38.953,8.103
2010-10-28 10:30:45,38.906,8.116
2010-10-28 10:52:07,38.608000000000004,7.983
2010-10-28 12:09:19,38.946999999999996,8.083
2010-10-28 13:53:28,38.977,8.096
2010-10-28 16:12:00,38.887,8.077
2010-10-28 17:48:18,38.842,8.073
2010-10-28 02:52:49,32.707,-2.12
2010-10-28 03:27:46,32.815,-2.158
2010-10-28 06:43:09,33.391,-1.9980000000000002
2010-10-28 06:46:38,32.806999999999995,-2.0909999999999997
2010-10-28 10:51:40,32.656,-2.083
2010-10-28 06:43:07,34.122,-0.9
2010-10-28 06:46:08,34.141999999999996,-0.9009999999999999
2010-10-28 07:18:31,34.085,-0.922
2010-10-28 10:50:26,34.204,-0.883
2010-10-28 12:07:24,34.149,-0.9059999999999999
2010-10-28 12:30:35,34.116,-0.852
2010-10-28 13:51:11,34.145,-0.9059999999999999
2010-10-28 15:30:50,34.135999999999996,-0.915
2010-10-28 16:09:46,34.143,-0.902
2010-10-28 02:49:17,39.397,15.857999999999999
2010-10-28 03:22:49,39.461999999999996,15.812999999999999
2010-10-28 05:39:46,39.321999999999996,15.925
2010-10-28 05:39:46,39.421,15.873
2010-10-28 18:22:11,39.434,15.747
2010-10-28 19:27:52,39.433,15.741
2010-10-28 23:07:46,39.434,15.737
2010-10-28 23:33:30,39.42,15.745999999999999
2010-10-28 12:07:09,32.711999999999996,-1.8559999999999999
2010-10-28 12:32:06,32.727,-1.78
2010-10-28 13:49:53,32.733000000000004,-1.7790000000000001
2010-10-28 15:29:49,32.696,-1.808
2010-10-28 16:11:13,32.729,-1.775
2010-10-28 18:19:33,32.719,-1.78
2010-10-28 19:25:56,32.718,-1.7819999999999998
2010-10-28 19:58:58,32.731,-1.7619999999999998
2010-10-28 23:14:31,32.746,-1.7819999999999998
2010-10-28 23:37:52,32.708,-1.775
2010-10-28 06:39:19,33.632,31.180999999999997
2010-10-28 10:35:38,33.491,31.23
2010-10-28 10:55:28,32.365,30.918000000000003
2010-10-28 02:54:08,33.623000000000005,-1.3940000000000001
2010-10-28 03:30:07,33.316,-1.413
2010-10-28 18:16:52,33.618,-1.369
2010-10-28 19:24:08,33.619,-1.3659999999999999
2010-10-28 23:12:47,33.6,-1.381
2010-10-28 23:35:10,33.599000000000004,-1.382
2010-10-28 06:40:21,29.805999999999997,31.191999999999997
2010-10-28 07:16:19,30.072,31.191
2010-10-28 08:22:00,29.807,31.147
2010-10-28 16:18:14,32.654,29.043000000000003
2010-10-28 18:23:31,32.626999999999995,29.046999999999997
2010-10-28 19:31:36,32.655,29.055
2010-10-28 23:31:43,32.641,29.063000000000002
