timestamp,location-long,location-lat
2014-04-28 06:49:11,24.259,61.382
2014-04-28 07:03:43,24.406999999999996,61.368
2014-04-28 07:27:40,24.333000000000002,61.331
2014-04-28 08:25:19,24.349,61.387
2014-04-28 08:31:46,24.274,61.398999999999994
2014-04-28 08:46:38,24.119,61.233999999999995
2014-04-28 11:44:05,24.195999999999998,61.471000000000004
2014-04-28 12:03:37,24.381999999999998,61.358999999999995
2014-04-28 12:24:14,24.385,61.351000000000006
2014-04-28 12:26:15,24.406,61.34
2014-04-28 12:51:18,24.363000000000003,61.367
2014-04-28 15:04:29,24.368000000000002,61.348
2014-04-28 15:25:13,24.436999999999998,61.31100000000001
2014-04-28 15:44:36,24.000999999999998,61.292
2014-04-28 15:47:06,24.059,61.288999999999994
2014-04-28 16:08:03,24.01,61.423
2014-04-28 16:43:36,24.002,61.497
2014-04-28 16:56:40,24.009,61.577
