timestamp,location-long,location-lat
2014-09-17 08:35:22,18.947,54.37
2014-09-17 11:48:23,18.8,54.176
2014-09-17 11:54:21,18.854,54.324
2014-09-17 11:59:51,18.679000000000002,54.427
2014-09-17 13:12:13,18.767,54.504
2014-09-17 13:25:16,18.765,54.549
2014-09-17 13:31:14,18.844,54.471000000000004
2014-09-17 13:38:40,19.437,54.626000000000005
2014-09-17 15:05:47,18.702,54.551
2014-09-17 15:09:13,18.625,54.653999999999996
2014-09-17 15:23:08,18.555999999999997,54.523999999999994
2014-09-17 15:54:22,18.704,54.551
2014-09-17 16:43:24,18.667,54.592
2014-09-17 16:45:54,18.647000000000002,54.607
2014-09-17 16:46:54,18.599,54.576
2014-09-17 17:30:44,18.558,54.528
