timestamp,location-long,location-lat
2009-07-10 00:57:12,24.035999999999998,61.248999999999995
2009-07-10 02:36:44,24.791,61.141999999999996
2009-07-10 02:37:14,24.589000000000002,61.248000000000005
2009-07-10 04:38:46,24.596,61.244
2009-07-10 19:58:48,24.622,61.217
2009-07-10 20:14:04,24.482,61.379
2009-07-10 00:58:22,24.258000000000003,61.246
2009-07-10 02:36:44,24.225,61.26
2009-07-10 02:36:44,24.084,61.29600000000001
2009-07-10 02:56:52,24.149,61.288999999999994
2009-07-10 04:19:05,24.465,61.272
2009-07-10 04:39:30,24.041999999999998,61.302
2009-07-10 06:41:12,24.820999999999998,61.18
2009-07-10 06:57:43,24.425,61.301
2009-07-10 07:34:44,24.383000000000003,61.153999999999996
2009-07-10 08:22:25,24.355999999999998,61.266000000000005
2009-07-10 08:37:56,24.296,61.273999999999994
2009-07-10 11:44:04,24.115,61.088
2009-07-10 00:57:39,24.538,61.276
2009-07-10 02:35:31,24.566,61.463
2009-07-10 02:38:00,24.26,61.394
2009-07-10 02:55:23,24.519000000000002,61.626000000000005
2009-07-10 04:18:47,24.168000000000003,61.492
2009-07-10 04:40:14,24.355,61.456
2009-07-10 19:57:29,24.607,61.22
2009-07-10 20:15:06,24.604,61.254
2009-07-10 00:56:58,24.392,61.372
2009-07-10 02:35:48,24.363000000000003,61.363
2009-07-10 02:36:47,24.379,61.361999999999995
2009-07-10 02:56:15,24.323,61.528999999999996
2009-07-10 04:18:15,24.599,61.328
2009-07-10 04:18:15,24.413,61.356
2009-07-10 04:39:24,24.381999999999998,61.381
2009-07-10 19:56:11,24.197,61.495
2009-07-10 00:56:54,23.064,63.751999999999995
2009-07-10 02:36:54,23.503,63.562
2009-07-10 02:37:54,22.871,63.802
2009-07-10 02:56:44,23.17,63.826
2009-07-10 04:18:57,23.048000000000002,63.773
2009-07-10 04:38:03,23.046999999999997,63.738
2009-07-10 06:56:30,23.121,63.706
2009-07-10 07:34:36,23.015,64.039
2009-07-10 07:36:37,22.933000000000003,63.708
2009-07-10 07:57:40,23.2,63.746
2009-07-10 08:22:34,23.043000000000003,63.754
2009-07-10 08:38:30,23.045,63.751000000000005
2009-07-10 11:22:08,23.031999999999996,63.718999999999994
2009-07-10 11:43:03,23.063000000000002,63.841
2009-07-10 11:56:07,23.267,63.528
2009-07-10 12:33:18,29.993000000000002,61.865
2009-07-10 14:11:03,29.989,61.86
2009-07-10 15:55:59,29.909000000000002,61.885
2009-07-10 16:21:42,29.993000000000002,61.858999999999995
2009-07-10 16:38:22,29.996,61.861999999999995
2009-07-10 18:18:48,29.967,61.858000000000004
2009-07-10 18:37:17,30.359,61.922
2009-07-10 19:59:48,29.98,61.86
2009-07-10 20:16:52,29.987,61.857
2009-07-10 00:58:57,24.566999999999997,61.216
2009-07-10 02:41:13,24.878,60.958
2009-07-10 19:54:35,24.081,61.258
2009-07-10 20:17:04,25.365,61.163999999999994
2009-07-10 00:58:20,24.285999999999998,61.25
2009-07-10 02:33:47,29.228,62.425
2009-07-10 02:39:16,24.372,61.299
2009-07-10 02:56:39,24.645,61.167
2009-07-10 04:19:14,24.335,61.174
2009-07-10 04:40:55,24.315,61.185
2009-07-10 06:38:39,24.721999999999998,61.281000000000006
2009-07-10 06:57:36,24.589000000000002,61.156000000000006
2009-07-10 07:36:33,24.26,61.123000000000005
2009-07-10 07:38:32,24.191,61.155
2009-07-10 07:57:39,24.605999999999998,61.015
2009-07-10 08:23:56,24.374000000000002,61.177
2009-07-10 08:38:55,24.206999999999997,61.183
2009-07-10 11:22:48,24.439,60.621
2009-07-10 11:42:26,24.241,61.16
2009-07-10 02:40:08,23.8,63.567
2009-07-10 04:20:12,23.840999999999998,63.567
2009-07-10 04:39:34,23.811999999999998,63.54
2009-07-10 08:23:00,23.74,63.543
2009-07-10 08:40:36,23.594,63.54600000000001
2009-07-10 00:54:24,29.25,61.81399999999999
2009-07-10 00:54:25,31.438000000000002,61.333999999999996
