timestamp,location-long,location-lat
2009-05-31 12:12:25,23.041999999999998,63.766999999999996
2009-05-31 12:28:27,23.364,63.683
2009-05-31 12:29:58,23.112,63.647
2009-05-31 12:56:35,23.081,63.748999999999995
2009-05-31 15:13:10,23.379,63.748000000000005
2009-05-31 15:30:56,23.381999999999998,63.75899999999999
2009-05-31 15:43:56,22.979,63.82
2009-05-31 15:49:58,23.011999999999997,63.753
2009-05-31 16:51:55,23.065,63.75899999999999
2009-05-31 17:08:57,22.886,63.708
2009-05-31 18:48:48,21.948,63.685
2009-05-31 19:02:14,22.933000000000003,63.852
2009-05-31 20:41:11,22.26,64.04
2009-05-31 23:22:24,24.838,63.998999999999995
2009-05-31 15:09:42,23.703000000000003,63.577
2009-05-31 15:47:17,23.663,63.57899999999999
2009-05-31 16:52:19,23.984,63.757
2009-05-31 18:48:04,25.413,63.854
2009-05-31 20:25:51,22.872,63.663999999999994
2009-05-31 20:43:41,23.682,63.583
2009-05-31 15:42:45,29.39,62.486000000000004
2009-05-31 16:54:15,29.839000000000002,62.45399999999999
2009-05-31 17:08:16,29.474,62.415
2009-05-31 17:25:13,29.486,62.388000000000005
2009-05-31 17:33:46,29.506,62.402
2009-05-31 18:47:15,29.515,62.413000000000004
2009-05-31 19:02:49,29.555,62.39
2009-05-31 20:27:38,29.448,62.412
2009-05-31 20:44:18,29.436999999999998,62.403999999999996
2009-05-31 12:12:51,22.97,63.879
2009-05-31 12:26:51,22.927,63.937
2009-05-31 12:58:32,22.932,63.882
2009-05-31 15:10:48,23.054000000000002,63.87
2009-05-31 15:44:13,22.638,63.876000000000005
2009-05-31 15:51:12,22.866,63.872
2009-05-31 18:48:35,21.9,63.696999999999996
2009-05-31 19:03:07,22.936999999999998,63.878
2009-05-31 20:29:12,22.941,63.878
2009-05-31 20:45:19,22.941,63.879
2009-05-31 12:14:12,24.124000000000002,61.701
2009-05-31 12:27:50,24.155,61.733000000000004
2009-05-31 12:31:20,23.811,61.5
2009-05-31 14:40:37,23.996,61.543
2009-05-31 15:12:06,24.076999999999998,61.618
2009-05-31 15:30:25,24.048000000000002,61.562
2009-05-31 15:43:24,24.134,61.53
2009-05-31 15:48:52,24.03,61.483000000000004
2009-05-31 16:50:40,24.041,61.401
2009-05-31 17:08:41,24.343000000000004,61.398
2009-05-31 18:47:09,24.699,61.415
2009-05-31 19:00:38,24.393,61.356
2009-05-31 12:12:36,22.533,63.541000000000004
2009-05-31 12:27:30,22.533,63.544
2009-05-31 12:30:29,22.543000000000003,63.547
2009-05-31 12:59:57,22.719,63.67100000000001
2009-05-31 15:11:26,22.500999999999998,63.641000000000005
2009-05-31 15:45:21,22.489,63.632
2009-05-31 15:49:19,22.508000000000003,63.641999999999996
2009-05-31 16:51:59,22.518,63.653
2009-05-31 17:06:52,22.494,63.644
2009-05-31 18:49:16,22.346,63.631
2009-05-31 20:27:14,22.177,63.849
2009-05-31 20:43:52,22.991,63.857
2009-05-31 12:14:56,22.943,63.875
2009-05-31 12:25:54,22.95,63.882
2009-05-31 12:33:24,23.004,63.605
2009-05-31 12:58:25,23.051,63.714
2009-05-31 15:11:08,23.324,63.458
2009-05-31 15:29:03,23.398000000000003,63.464
2009-05-31 15:44:25,23.409000000000002,63.465
2009-05-31 15:50:53,23.401999999999997,63.461000000000006
2009-05-31 17:10:35,23.487,63.457
2009-05-31 18:49:05,24.05,64.01100000000001
2009-05-31 19:02:40,23.01,63.864
2009-05-31 20:27:14,22.898000000000003,63.873000000000005
2009-05-31 23:20:27,22.63,63.81
