timestamp,location-long,location-lat
2009-10-25 00:41:27,29.761,31.131
2009-10-25 00:53:05,29.767,31.123
2009-10-25 03:21:05,29.840999999999998,31.114
2009-10-25 03:57:10,28.802,32.319
2009-10-25 22:54:54,29.820999999999998,31.125999999999998
2009-10-25 23:05:03,29.839000000000002,31.116999999999997
2009-10-25 00:41:52,32.408,31.163
2009-10-25 03:25:22,32.416,31.16
2009-10-25 03:54:31,32.348,31.254
2009-10-25 06:54:40,32.286,31.288
2009-10-25 07:00:11,32.279,31.339000000000002
2009-10-25 01:45:03,32.643,29.059
2009-10-25 03:23:09,32.638000000000005,29.039
2009-10-25 03:51:50,32.617,29.075
2009-10-25 06:59:56,32.747,29.17
2009-10-25 07:06:57,32.994,28.941
2009-10-25 10:36:08,32.711999999999996,29.254
2009-10-25 22:58:01,33.722,49.031000000000006
2009-10-25 00:34:58,21.714000000000002,53.736999999999995
2009-10-25 00:48:02,21.718000000000004,53.736000000000004
2009-10-25 02:25:59,21.79,53.683
2009-10-25 03:14:00,21.71,53.736999999999995
2009-10-25 04:54:47,21.714000000000002,53.738
2009-10-25 07:06:29,21.621,53.753
2009-10-25 08:26:56,21.691,53.721000000000004
2009-10-25 08:33:27,21.366999999999997,53.784
2009-10-25 08:46:32,21.704,53.781000000000006
2009-10-25 08:52:08,21.668000000000003,53.725
2009-10-25 09:05:34,21.552,53.801
2009-10-25 11:48:29,21.526,53.696000000000005
2009-10-25 11:55:30,21.491999999999997,53.72
2009-10-25 00:41:39,33.451,31.145
2009-10-25 01:45:52,33.468,31.183000000000003
2009-10-25 03:24:48,33.417,31.141
2009-10-25 03:56:44,32.992,31.479
2009-10-25 22:53:12,32.330999999999996,31.151999999999997
2009-10-25 23:03:15,32.391999999999996,31.163
2009-10-25 00:45:47,14.889000000000001,35.624
2009-10-25 00:59:10,14.782,35.688
2009-10-25 00:36:51,23.176,55.971000000000004
2009-10-25 00:46:46,23.160999999999998,55.967
2009-10-25 02:26:59,23.164,55.977
2009-10-25 03:13:41,23.18,55.964
2009-10-25 03:42:36,23.182,55.964
2009-10-25 04:06:59,23.198,55.958
2009-10-25 04:53:21,23.11,55.973
2009-10-25 19:58:16,23.311,55.863
2009-10-25 20:05:28,23.326999999999998,55.856
2009-10-25 06:56:02,33.412,31.215
2009-10-25 07:02:33,33.399,31.198
2009-10-25 10:34:07,33.457,31.162
2009-10-25 14:38:47,33.445,31.142
2009-10-25 15:13:38,33.391,31.096999999999998
2009-10-25 06:43:17,29.394000000000002,60.536
2009-10-25 06:51:47,29.131,60.45
2009-10-25 07:00:46,30.146,59.965
2009-10-25 07:14:23,29.522,60.663000000000004
2009-10-25 07:25:27,29.488000000000003,60.623000000000005
2009-10-25 08:10:04,29.108,60.481
2009-10-25 08:24:33,28.354,60.638000000000005
2009-10-25 08:34:03,29.427,60.576
2009-10-25 11:25:39,29.537,60.571000000000005
2009-10-25 11:47:12,28.769000000000002,60.075
2009-10-25 11:50:13,29.72,60.328
2009-10-25 12:01:46,29.502,60.483999999999995
2009-10-25 15:00:29,29.677,60.506
2009-10-25 15:08:23,29.401999999999997,60.535
2009-10-25 15:20:51,29.058000000000003,60.501999999999995
2009-10-25 16:39:38,29.427,60.556000000000004
2009-10-25 16:45:36,29.21,60.59
2009-10-25 01:42:37,34.491,31.644000000000002
2009-10-25 03:54:37,34.363,31.58
2009-10-25 18:09:52,34.5,31.656999999999996
2009-10-25 18:20:24,34.497,31.658
2009-10-25 22:55:09,34.49,31.666999999999998
2009-10-25 23:06:45,34.482,31.651
2009-10-25 01:50:22,35.889,12.700999999999999
2009-10-25 02:17:03,35.715,12.446
2009-10-25 03:29:06,35.622,11.669
2009-10-25 03:59:12,35.485,11.439
