timestamp,location-long,location-lat
2010-11-06 02:31:24,32.33,29.563000000000002
2010-11-06 18:15:09,32.352,29.737
2010-11-06 23:12:09,32.684,29.644000000000002
2010-11-06 23:40:52,32.36,29.814
2010-11-06 02:36:21,38.863,8.061
2010-11-06 03:17:54,38.821,8.033999999999999
2010-11-06 06:54:16,39.835,7.722
2010-11-06 07:07:52,38.830999999999996,7.962000000000001
2010-11-06 10:33:04,38.78,7.902
2010-11-06 02:37:45,32.734,-1.777
2010-11-06 03:20:54,32.775,-1.739
2010-11-06 18:08:15,32.724000000000004,-1.78
2010-11-06 19:39:03,32.726,-1.7790000000000001
2010-11-06 23:17:26,32.754,-1.81
2010-11-06 23:44:52,32.725,-1.7719999999999998
2010-11-06 02:35:44,33.872,-1.225
2010-11-06 03:20:48,33.948,-1.258
2010-11-06 06:59:43,33.906,-1.209
2010-11-06 07:07:45,33.884,-1.228
2010-11-06 10:30:59,33.943000000000005,-1.092
2010-11-06 10:56:32,33.897,-1.202
2010-11-06 12:17:09,39.418,15.899000000000001
2010-11-06 13:38:42,39.443000000000005,15.798
2010-11-06 16:05:30,38.771,15.62
2010-11-06 18:03:28,39.446,15.731
2010-11-06 18:10:33,39.42,15.741
2010-11-06 19:41:57,39.439,15.732999999999999
2010-11-06 23:14:08,39.406,15.73
2010-11-06 23:41:52,39.446,15.720999999999998
2010-11-06 07:00:13,32.875,-1.817
2010-11-06 07:11:13,32.796,-1.814
2010-11-06 10:56:38,32.801,-1.844
2010-11-06 12:13:01,32.806,-1.766
2010-11-06 12:39:03,32.769,-1.77
2010-11-06 15:14:49,32.714,-1.7790000000000001
2010-11-06 16:04:23,32.732,-1.78
2010-11-06 02:25:57,33.043,31.165
2010-11-06 18:16:05,33.455999999999996,31.134
2010-11-06 23:10:10,33.671,31.241999999999997
2010-11-06 12:09:03,33.685,-1.4040000000000001
2010-11-06 12:38:12,33.735,-1.4080000000000001
2010-11-06 15:14:23,33.603,-1.399
2010-11-06 16:01:16,33.580999999999996,-1.405
2010-11-06 18:08:35,33.59,-1.399
2010-11-06 19:40:01,33.584,-1.3980000000000001
2010-11-06 23:18:05,33.58,-1.4040000000000001
2010-11-06 23:43:35,33.576,-1.4
2010-11-06 02:33:29,30.028000000000002,30.980999999999998
2010-11-06 19:47:26,29.808000000000003,31.109
2010-11-06 19:53:58,29.771,31.093000000000004
2010-11-06 23:11:56,29.8,31.101999999999997
2010-11-06 23:38:45,29.803,31.105999999999998
2010-11-06 06:54:30,39.159,21.17
2010-11-06 07:06:31,39.545,21.151
2010-11-06 10:35:23,39.171,21.144000000000002
2010-11-06 11:01:29,39.171,21.163
2010-11-06 12:15:03,39.169000000000004,21.166
2010-11-06 13:36:46,39.150999999999996,21.165
2010-11-06 15:19:02,39.177,21.169
2010-11-06 16:10:05,39.179,21.169
