timestamp,location-long,location-lat
2010-07-04 01:16:20,25.64,61.023999999999994
2010-07-04 02:23:47,24.459,61.156000000000006
2010-07-04 02:44:26,24.47,61.166000000000004
2010-07-04 02:56:29,24.482,61.155
2010-07-04 04:14:54,24.45,61.038999999999994
2010-07-04 04:35:54,24.250999999999998,61.089
2010-07-04 07:12:31,24.348000000000003,61.035
2010-07-04 07:21:00,24.447,61.026
2010-07-04 07:35:35,24.324,61.082
2010-07-04 07:43:00,24.412,61.083999999999996
2010-07-04 08:09:20,24.28,61.021
2010-07-04 08:52:15,24.604,60.98
2010-07-04 11:09:28,29.055999999999997,60.943000000000005
2010-07-04 11:16:30,26.109,61.525
2010-07-04 11:30:00,24.717,61.253
2010-07-04 07:13:34,23.061,63.745
2010-07-04 07:27:03,22.910999999999998,63.775
2010-07-04 07:39:32,23.061,63.746
2010-07-04 07:45:34,23.054000000000002,63.751000000000005
2010-07-04 07:58:09,23.052,63.736999999999995
2010-07-04 08:08:48,23.038,63.747
2010-07-04 08:52:51,23.078000000000003,63.745
2010-07-04 09:00:54,23.04,63.75
2010-07-04 11:17:53,23.468000000000004,63.833999999999996
2010-07-04 11:29:20,23.051,63.755
2010-07-04 12:13:31,23.055999999999997,63.754
2010-07-04 12:20:05,23.038,63.748000000000005
2010-07-04 12:38:38,23.03,63.644
2010-07-04 12:48:09,22.83,63.718999999999994
2010-07-04 13:01:20,23.394000000000002,63.849
2010-07-04 13:11:13,22.482,63.457
2010-07-04 15:30:09,23.197,63.788999999999994
2010-07-04 15:40:40,23.111,63.813
2010-07-04 16:27:29,23.055,63.716
2010-07-04 17:09:27,23.033,63.72
2010-07-04 13:40:22,38.879,8.074
2010-07-04 15:20:14,38.914,8.093
2010-07-04 15:37:53,38.917,8.074
2010-07-04 17:47:22,38.91,8.125
2010-07-04 18:29:51,38.846,8.056000000000001
2010-07-04 19:26:56,38.872,8.033
2010-07-04 23:29:42,38.875,8.049
2010-07-04 23:42:06,38.838,8.061
2010-07-04 07:37:26,24.138,61.273
2010-07-04 08:52:02,24.256,61.263000000000005
2010-07-04 08:58:04,23.999000000000002,61.512
2010-07-04 11:31:40,24.166999999999998,61.305
2010-07-04 15:30:06,23.954,61.243
2010-07-04 15:39:39,24.031999999999996,61.455
2010-07-04 15:59:43,26.66,62.056999999999995
2010-07-04 16:26:13,24.008000000000003,61.555
2010-07-04 17:07:50,23.978,61.551
