timestamp,location-long,location-lat
2012-04-01 07:08:28,39.02,8.232999999999999
2012-04-01 07:08:28,39.202,8.447000000000001
2012-04-01 10:30:45,39.122,8.369
2012-04-01 10:46:16,39.493,8.39
2012-04-01 10:46:45,39.501999999999995,8.384
2012-04-01 12:12:36,39.298,8.565
2012-04-01 14:23:54,39.019,8.339
2012-04-01 16:04:44,38.841,8.061
2012-04-01 17:43:37,38.748000000000005,8.02
2012-04-01 03:17:27,30.519000000000002,12.699000000000002
2012-04-01 06:39:24,30.646,12.722999999999999
2012-04-01 07:06:48,30.65,12.725
2012-04-01 07:08:17,30.624000000000002,12.725999999999999
2012-04-01 10:49:25,29.97,12.995
2012-04-01 07:10:15,33.852,-1.301
2012-04-01 10:31:15,33.895,-1.3559999999999999
2012-04-01 12:09:29,33.786,-1.281
2012-04-01 12:23:09,33.553000000000004,-1.395
2012-04-01 14:17:45,33.882,-1.32
2012-04-01 15:55:56,33.814,-1.178
2012-04-01 16:01:28,33.796,-1.206
2012-04-01 16:29:56,33.821,-1.291
2012-04-01 12:09:18,33.501999999999995,0.155
2012-04-01 12:21:54,33.343,0.105
2012-04-01 14:03:53,33.611999999999995,0.084
2012-04-01 15:57:25,33.674,0.278
2012-04-01 15:59:25,33.926,0.265
2012-04-01 18:07:27,33.727,0.077
2012-04-01 18:14:30,33.731,0.098
2012-04-01 19:48:17,33.729,0.10099999999999999
2012-04-01 23:14:26,33.703,0.10300000000000001
2012-04-01 23:28:19,33.73,0.096
2012-04-01 03:11:14,32.312,31.189
2012-04-01 07:02:12,32.372,31.169
2012-04-01 10:37:08,32.384,31.235
2012-04-01 10:49:41,32.325,31.224
2012-04-01 07:06:43,39.772,15.092
2012-04-01 12:22:56,32.513000000000005,43.871
2012-04-01 12:34:57,32.486999999999995,43.868
2012-04-01 14:30:13,32.374,43.851000000000006
2012-04-01 18:26:03,32.441,43.856
2012-04-01 20:03:11,32.479,43.864
2012-04-01 23:07:54,32.161,44.076
2012-04-01 23:16:52,32.561,43.888000000000005
2012-04-01 12:15:27,39.097,21.351
2012-04-01 14:22:15,39.253,21.401
2012-04-01 16:06:10,39.184,21.408
2012-04-01 17:46:50,39.164,21.406999999999996
2012-04-01 18:12:31,39.169000000000004,21.405
2012-04-01 18:18:01,39.164,21.410999999999998
2012-04-01 19:54:46,39.155,21.412
2012-04-01 23:08:13,39.149,21.398000000000003
2012-04-01 23:24:02,39.164,21.393
