timestamp,location-long,location-lat
2009-06-14 12:11:47,24.504,61.242
2009-06-14 12:35:19,24.627,61.156000000000006
2009-06-14 12:56:18,24.511999999999997,61.208
2009-06-14 13:04:50,24.645,61.20399999999999
2009-06-14 14:33:56,24.451999999999998,60.973
2009-06-14 15:55:20,24.573,61.294
2009-06-14 16:41:48,24.590999999999998,61.26
2009-06-14 19:11:41,24.569000000000003,61.181000000000004
2009-06-14 20:02:08,24.372,61.148
2009-06-14 20:54:26,24.07,60.903
2009-06-14 00:32:34,24.322,61.211000000000006
2009-06-14 03:00:41,24.281,61.23
2009-06-14 04:40:48,24.284000000000002,61.246
2009-06-14 04:44:16,23.553,61.315
2009-06-14 19:13:10,24.155,61.238
2009-06-14 20:04:02,24.248,61.235
2009-06-14 20:54:15,24.156,61.245
2009-06-14 12:12:26,24.334,61.246
2009-06-14 12:56:27,24.485,61.271
2009-06-14 13:02:01,24.628,61.255
2009-06-14 14:35:34,24.572,61.248999999999995
2009-06-14 16:40:27,24.436999999999998,61.157
2009-06-14 19:13:36,24.291999999999998,61.233999999999995
2009-06-14 20:05:07,24.358,61.28
2009-06-14 20:53:49,24.557,61.231
2009-06-14 12:13:14,24.153000000000002,61.193000000000005
2009-06-14 12:36:19,24.813000000000002,61.221000000000004
2009-06-14 14:35:30,24.78,61.22
2009-06-14 15:55:29,24.074,60.97
2009-06-14 16:19:01,24.266,61.202
2009-06-14 00:29:37,24.144000000000002,61.277
2009-06-14 04:40:13,24.148000000000003,61.27
2009-06-14 04:42:45,24.131,61.27
2009-06-14 19:13:33,24.158,61.27
2009-06-14 20:55:20,24.22,61.278999999999996
2009-06-14 00:32:17,28.69,62.726000000000006
2009-06-14 02:10:08,29.243000000000002,62.626000000000005
2009-06-14 02:59:17,28.625999999999998,62.755
2009-06-14 03:02:17,28.592,62.772
2009-06-14 03:49:55,28.71,62.726000000000006
2009-06-14 04:39:05,28.616,62.751000000000005
2009-06-14 04:41:35,28.41,62.763999999999996
2009-06-14 06:21:48,28.55,62.846000000000004
2009-06-14 06:25:46,28.469,62.747
2009-06-14 06:44:44,30.881,62.753
2009-06-14 07:10:32,28.44,62.787
2009-06-14 07:35:54,28.655,62.848
2009-06-14 07:56:59,28.075,62.812
2009-06-14 08:04:57,28.259,62.961000000000006
2009-06-14 08:27:48,27.525,62.903
2009-06-14 10:54:47,28.373,62.849
2009-06-14 11:17:22,28.467,62.766999999999996
2009-06-14 11:24:54,28.86,62.489
2009-06-14 11:46:22,28.721999999999998,62.653
2009-06-14 12:10:12,24.285,61.363
2009-06-14 12:38:47,24.236,61.067
2009-06-14 12:56:52,24.159000000000002,61.312
2009-06-14 13:03:55,24.250999999999998,61.332
2009-06-14 14:36:07,24.179000000000002,61.32
2009-06-14 14:44:10,24.366999999999997,61.357
2009-06-14 15:55:23,24.179000000000002,61.298
2009-06-14 16:19:20,24.223000000000003,61.486000000000004
2009-06-14 16:41:48,23.991999999999997,61.647
2009-06-14 19:12:09,24.184,61.308
2009-06-14 12:10:08,24.491,61.095
2009-06-14 12:36:56,24.476999999999997,61.257
2009-06-14 12:57:06,24.596,61.159
2009-06-14 13:03:03,24.579,61.214
2009-06-14 14:14:55,24.796999999999997,61.213
2009-06-14 14:34:06,24.6,61.198
2009-06-14 15:55:21,25.078000000000003,61.398
2009-06-14 16:25:19,24.432,61.169
2009-06-14 16:42:13,24.611,61.19
2009-06-14 19:11:59,24.366,61.114
2009-06-14 20:02:35,24.430999999999997,61.098
2009-06-14 20:52:16,24.691999999999997,61.06
2009-06-14 00:29:14,24.403000000000002,61.196999999999996
2009-06-14 03:00:50,24.163,61.273999999999994
2009-06-14 04:42:16,24.111,61.278999999999996
2009-06-14 04:43:47,24.143,61.28
2009-06-14 19:12:56,24.298000000000002,61.306999999999995
2009-06-14 00:29:52,28.864,62.74100000000001
2009-06-14 02:08:26,28.754,62.727
2009-06-14 02:59:27,28.706,62.736000000000004
2009-06-14 03:02:29,28.773000000000003,62.725
2009-06-14 03:48:14,28.994,62.551
2009-06-14 04:39:36,28.686,62.748000000000005
2009-06-14 04:43:05,28.691,62.742
2009-06-14 06:23:26,29.073,62.533
2009-06-14 07:34:56,28.623,62.75899999999999
2009-06-14 08:04:28,28.656999999999996,62.747
2009-06-14 08:26:28,28.878,62.711000000000006
2009-06-14 10:54:52,28.653000000000002,62.753
2009-06-14 11:15:32,28.599,62.738
2009-06-14 11:21:31,28.615,62.701
2009-06-14 12:52:57,24.752,61.308
2009-06-14 13:01:41,24.603,61.299
2009-06-14 14:15:55,24.663,61.411
2009-06-14 14:36:21,24.438000000000002,61.25
2009-06-14 14:45:17,24.521,61.247
2009-06-14 16:17:17,24.180999999999997,61.192
2009-06-14 19:13:45,24.39,61.247
2009-06-14 20:04:29,24.38,61.272
2009-06-14 20:56:31,24.424,61.308
2009-06-14 12:09:43,24.603,61.308
2009-06-14 12:34:55,24.584,61.251000000000005
2009-06-14 12:57:01,24.587,61.191
2009-06-14 13:04:59,24.603,61.224
2009-06-14 14:17:59,24.789,61.119
2009-06-14 14:35:32,24.47,61.3
2009-06-14 14:44:36,24.353,61.31399999999999
2009-06-14 15:03:37,24.516,61.313
2009-06-14 15:54:23,24.365,61.211000000000006
2009-06-14 16:14:59,24.635,61.278
2009-06-14 16:26:02,24.381999999999998,61.205
2009-06-14 16:41:35,24.583000000000002,61.251000000000005
2009-06-14 19:13:54,24.603,61.18
2009-06-14 20:04:34,24.482,61.257
