timestamp,location-long,location-lat
2011-01-31 07:14:35,32.696999999999996,29.03
2011-01-31 07:14:35,32.696999999999996,29.03
2011-01-31 11:15:02,31.811999999999998,28.964000000000002
2011-01-31 06:21:42,39.161,7.954
2011-01-31 06:22:12,39.161,7.933
2011-01-31 06:56:14,38.944,8.047
2011-01-31 06:56:14,38.879,8.123
2011-01-31 07:17:41,38.796,8.022
2011-01-31 07:21:42,38.883,8.096
2011-01-31 10:17:10,38.8,8.131
2011-01-31 11:10:49,38.652,7.934
2011-01-31 11:59:03,38.683,8.072000000000001
2011-01-31 14:05:52,38.897,8.064
2011-01-31 15:50:40,38.823,8.117
2011-01-31 17:54:34,38.793,8.073
2011-01-31 00:09:19,32.797,-2.195
2011-01-31 03:06:42,32.8,-2.1959999999999997
2011-01-31 06:59:28,32.796,-2.15
2011-01-31 07:02:27,32.97,-2.124
2011-01-31 07:23:23,32.844,-2.123
2011-01-31 11:06:58,32.784,-2.113
2011-01-31 11:53:12,33.278,-2.096
2011-01-31 06:57:52,33.914,-1.208
2011-01-31 07:22:22,33.853,-1.203
2011-01-31 11:09:32,33.903,-1.209
2011-01-31 11:56:23,33.889,-1.2109999999999999
2011-01-31 14:03:49,33.836,-1.2409999999999999
2011-01-31 15:43:59,33.87,-1.204
2011-01-31 15:45:00,34.063,-1.165
2011-01-31 00:04:40,39.465,15.73
2011-01-31 01:23:38,39.443000000000005,15.738
2011-01-31 03:02:30,39.494,15.822000000000001
2011-01-31 18:23:43,39.421,15.732999999999999
2011-01-31 22:14:12,39.434,15.73
2011-01-31 22:59:32,39.431,15.725999999999999
2011-01-31 23:53:32,39.446999999999996,15.737
2011-01-31 14:04:10,33.021,-1.795
2011-01-31 15:45:19,32.944,-1.7890000000000001
2011-01-31 15:48:18,33.023,-1.774
2011-01-31 18:20:54,32.996,-1.744
2011-01-31 19:33:40,33.0,-1.736
2011-01-31 20:00:21,33.004,-1.736
2011-01-31 23:02:51,33.008,-1.713
2011-01-31 23:55:38,33.013000000000005,-1.7109999999999999
2011-01-31 00:03:04,30.487,31.206
2011-01-31 00:44:18,32.304,31.184
2011-01-31 04:38:58,32.215,31.136
2011-01-31 07:16:08,32.314,31.197
2011-01-31 11:17:13,32.163000000000004,31.197
2011-01-31 00:07:37,33.7,-1.285
2011-01-31 03:07:49,33.699,-1.286
2011-01-31 18:20:26,33.679,-1.307
2011-01-31 19:34:04,33.686,-1.3019999999999998
2011-01-31 20:04:10,33.694,-1.2890000000000001
2011-01-31 23:03:24,33.685,-1.271
2011-01-31 23:58:13,33.691,-1.271
2011-01-31 00:48:37,29.773000000000003,31.191
2011-01-31 04:42:14,31.795,29.754
2011-01-31 06:21:11,29.8,31.151999999999997
2011-01-31 11:19:41,29.916,31.149
2011-01-31 14:07:43,39.163000000000004,21.149
2011-01-31 15:52:39,39.187,21.178
2011-01-31 17:58:47,39.185,21.174
2011-01-31 18:24:57,39.18,21.174
2011-01-31 22:11:41,39.188,21.171
2011-01-31 22:57:28,39.178000000000004,21.174
2011-01-31 23:50:49,39.181,21.173000000000002
