timestamp,location-long,location-lat
2011-11-12 06:47:35,38.922,8.091000000000001
2011-11-12 07:22:57,38.955999999999996,8.062000000000001
2011-11-12 10:12:51,38.842,8.036
2011-11-12 11:10:14,38.852,8.048
2011-11-12 11:51:55,38.872,8.1
2011-11-12 14:35:57,38.873000000000005,8.099
2011-11-12 16:13:24,38.844,8.035
2011-11-12 16:13:54,38.863,8.071
2011-11-12 17:54:25,38.847,8.033999999999999
2011-11-12 00:06:13,34.125,-0.853
2011-11-12 01:54:26,34.117,-0.8490000000000001
2011-11-12 03:31:01,34.119,-0.935
2011-11-12 06:48:44,34.195,-0.925
2011-11-12 07:24:31,34.143,-0.9159999999999999
2011-11-12 11:49:13,34.16,-0.899
2011-11-12 06:51:14,33.953,-1.262
2011-11-12 07:25:17,33.879,-1.172
2011-11-12 11:10:01,33.835,-1.199
2011-11-12 11:49:18,33.908,-1.215
2011-11-12 14:33:05,34.025999999999996,-1.217
2011-11-12 16:27:08,33.881,-1.212
2011-11-12 12:43:21,32.904,-1.896
2011-11-12 14:31:16,32.814,-1.8940000000000001
2011-11-12 16:11:37,33.225,-1.412
2011-11-12 16:12:38,33.234,-1.59
2011-11-12 16:25:06,32.913000000000004,-1.7180000000000002
2011-11-12 18:07:13,32.986,-1.7790000000000001
2011-11-12 18:24:42,32.988,-1.78
2011-11-12 20:03:17,32.984,-1.776
2011-11-12 22:50:45,32.973,-1.781
2011-11-12 23:52:18,32.997,-1.7730000000000001
2011-11-12 01:47:37,32.433,31.143
2011-11-12 03:27:58,32.382,31.16
2011-11-12 06:43:40,32.306999999999995,31.278000000000002
2011-11-12 07:01:47,32.854,31.447
2011-11-12 07:17:19,32.208,31.166999999999998
2011-11-12 01:49:09,39.75,15.087
2011-11-12 18:27:51,39.748000000000005,15.085
2011-11-12 22:50:04,39.749,15.087
2011-11-12 23:48:37,39.748000000000005,15.087
2011-11-12 00:40:24,29.77,31.212
2011-11-12 03:29:47,29.79,31.215999999999998
2011-11-12 18:32:03,29.783,31.186
2011-11-12 20:13:28,29.783,31.189
2011-11-12 22:48:34,29.758000000000003,31.182
2011-11-12 23:44:00,29.76,31.182
2011-11-12 14:36:15,38.078,24.054000000000002
2011-11-12 16:15:58,38.02,24.041
2011-11-12 17:58:31,38.073,24.051
2011-11-12 18:10:34,38.069,24.039
2011-11-12 18:28:41,38.0,24.044
2011-11-12 22:49:16,38.071,24.059
2011-11-12 23:46:32,38.071999999999996,24.057
