timestamp,location-long,location-lat
2013-01-19 01:17:54,38.851,8.014
2013-01-19 01:21:54,38.849000000000004,8.042
2013-01-19 02:49:51,38.859,8.047
2013-01-19 02:56:52,38.847,8.042
2013-01-19 06:04:47,38.942,7.931
2013-01-19 06:53:15,38.848,8.101
2013-01-19 07:43:25,38.885,8.044
2013-01-19 10:26:22,38.935,8.033
2013-01-19 02:57:26,33.865,-1.2109999999999999
2013-01-19 06:06:55,33.903,-1.23
2013-01-19 06:58:33,33.895,-1.21
2013-01-19 07:47:35,33.900999999999996,-1.207
2013-01-19 04:24:00,32.438,31.23
2013-01-19 18:07:56,32.244,31.076999999999998
2013-01-19 18:52:27,32.884,31.261
2013-01-19 23:02:39,32.442,31.125
2013-01-19 06:51:45,39.179,21.174
2013-01-19 07:40:58,39.175,21.17
2013-01-19 10:27:15,39.165,21.173000000000002
2013-01-19 10:50:06,39.155,21.169
2013-01-19 13:59:23,39.193000000000005,21.174
2013-01-19 15:33:14,39.184,21.171999999999997
