timestamp,location-long,location-lat
2009-06-04 00:34:34,24.379,61.354
2009-06-04 02:17:34,24.4,61.348
2009-06-04 03:40:48,24.351999999999997,61.35
2009-06-04 05:01:20,25.357,61.20399999999999
2009-06-04 18:55:34,24.916999999999998,61.431999999999995
2009-06-04 19:19:53,24.369,61.351000000000006
2009-06-04 20:36:14,24.482,61.35
2009-06-04 06:42:18,29.590999999999998,61.769
2009-06-04 07:00:23,29.804000000000002,61.743
2009-06-04 07:14:55,29.779,61.838
2009-06-04 07:18:25,29.818,61.751000000000005
2009-06-04 07:43:49,29.683000000000003,61.736000000000004
2009-06-04 08:23:23,29.796999999999997,61.693000000000005
2009-06-04 08:35:52,29.49,62.083
2009-06-04 11:03:04,29.819000000000003,61.781000000000006
2009-06-04 11:41:08,29.750999999999998,61.792
2009-06-04 11:56:07,29.930999999999997,61.81100000000001
2009-06-04 12:18:08,31.184,61.401
2009-06-04 12:18:09,29.443,61.666000000000004
2009-06-04 12:42:36,29.964000000000002,61.756
2009-06-04 13:56:57,30.005,61.79600000000001
2009-06-04 14:21:13,29.895,61.711000000000006
2009-06-04 15:01:31,29.763,61.699
2009-06-04 15:36:16,29.5,61.707
2009-06-04 16:00:39,29.638,61.705
2009-06-04 16:46:25,33.166,60.968999999999994
2009-06-04 00:36:54,24.378,61.348
2009-06-04 02:15:14,23.846999999999998,61.475
2009-06-04 03:20:00,25.061999999999998,61.538000000000004
2009-06-04 03:39:30,24.53,61.343
2009-06-04 03:57:29,24.379,61.351000000000006
2009-06-04 05:02:37,24.956,61.246
2009-06-04 18:55:13,25.115,61.472
2009-06-04 19:21:04,24.404,61.355
2009-06-04 20:37:24,24.076999999999998,61.442
