timestamp,location-long,location-lat
2012-02-21 00:10:48,38.749,8.07
2012-02-21 02:47:34,38.866,8.042
2012-02-21 04:05:37,38.808,8.135
2012-02-21 05:45:43,38.926,8.056000000000001
2012-02-21 05:54:15,38.847,8.21
2012-02-21 18:27:45,38.883,8.08
2012-02-21 18:35:39,38.836999999999996,8.051
2012-02-21 23:30:20,38.868,8.059
2012-02-21 23:56:32,38.854,8.064
2012-02-21 12:32:23,33.939,0.057
2012-02-21 13:47:19,33.946,0.055
2012-02-21 15:26:29,33.952,0.059000000000000004
2012-02-21 16:10:46,33.82,0.35700000000000004
2012-02-21 18:25:44,33.893,0.12
2012-02-21 18:34:40,33.897,0.12
2012-02-21 20:17:01,33.888000000000005,0.136
2012-02-21 23:36:10,33.868,0.124
2012-02-21 23:57:33,33.829,0.115
2012-02-21 00:11:07,33.841,-1.225
2012-02-21 02:46:38,33.89,-1.215
2012-02-21 04:07:02,33.936,-1.2009999999999998
2012-02-21 18:25:17,33.874,-1.208
2012-02-21 18:34:45,33.872,-1.215
2012-02-21 20:15:26,33.856,-1.213
2012-02-21 23:36:44,33.866,-1.2109999999999999
2012-02-21 23:57:19,33.864000000000004,-1.2109999999999999
2012-02-21 00:13:58,32.728,-1.775
2012-02-21 02:51:25,32.736,-1.76
2012-02-21 04:08:17,32.925,-1.746
2012-02-21 06:49:26,32.756,-1.7690000000000001
2012-02-21 07:37:51,32.757,-1.761
2012-02-21 10:46:45,32.79,-1.765
2012-02-21 11:16:44,32.742,-1.761
2012-02-21 13:53:09,32.485,31.271
2012-02-21 18:43:28,32.356,31.186999999999998
2012-02-21 23:28:02,32.43,31.133000000000003
2012-02-21 00:06:35,29.975,31.178
2012-02-21 02:42:27,29.965999999999998,31.273000000000003
2012-02-21 04:18:28,30.061,31.377
2012-02-21 18:33:11,29.983,31.186
2012-02-21 18:44:08,29.979,31.182
2012-02-21 20:23:39,29.987,31.177
2012-02-21 23:27:44,29.976999999999997,31.182
2012-02-21 23:55:07,29.976,31.182
2012-02-21 00:05:55,39.184,21.174
2012-02-21 02:45:19,39.181999999999995,21.174
2012-02-21 05:42:58,39.149,21.226
2012-02-21 05:51:27,39.141999999999996,21.206999999999997
2012-02-21 06:43:39,39.150999999999996,21.236
2012-02-21 07:32:06,39.173,21.21
2012-02-21 10:54:21,39.157,21.35
2012-02-21 11:21:57,39.241,21.410999999999998
