timestamp,location-long,location-lat
2009-10-13 02:54:10,30.02,31.206999999999997
2009-10-13 03:12:16,29.814,31.194000000000003
2009-10-13 18:57:43,29.801,31.096
2009-10-13 23:20:28,29.804000000000002,31.099
2009-10-13 07:45:05,27.511999999999997,32.366
2009-10-13 10:48:13,32.859,31.658
2009-10-13 03:12:22,32.419000000000004,31.171
2009-10-13 04:34:57,32.229,31.261999999999997
2009-10-13 06:42:17,32.215,31.296
2009-10-13 07:45:32,32.134,31.345
2009-10-13 10:50:06,32.251999999999995,31.271
2009-10-13 02:56:10,32.659,29.064
2009-10-13 04:32:27,32.589,29.079
2009-10-13 07:42:30,32.643,29.093000000000004
2009-10-13 01:00:07,21.186,53.908
2009-10-13 02:45:25,21.526,53.86600000000001
2009-10-13 02:45:25,21.525,53.865
2009-10-13 04:45:26,21.528000000000002,53.88
2009-10-13 04:46:25,21.526,53.88
2009-10-13 07:34:40,21.569000000000003,53.842
2009-10-13 07:44:38,21.485,53.902
2009-10-13 08:13:17,21.543000000000003,53.847
2009-10-13 11:35:12,21.428,53.968
2009-10-13 04:27:29,10.415,44.735
2009-10-13 06:10:01,9.8,44.69
2009-10-13 08:18:56,10.339,44.653
2009-10-13 03:09:05,33.361999999999995,31.15
2009-10-13 04:31:59,33.36,31.133000000000003
2009-10-13 18:59:59,33.363,31.134
2009-10-13 23:18:29,33.436,31.124000000000002
2009-10-13 07:40:35,35.679,30.838
2009-10-13 10:50:38,31.734,31.068
2009-10-13 12:42:59,31.476999999999997,31.819000000000003
2009-10-13 04:51:01,13.548,38.071999999999996
2009-10-13 09:22:17,13.633,38.06
2009-10-13 02:42:43,29.959,58.614
2009-10-13 02:42:43,29.958000000000002,58.614
2009-10-13 02:59:38,29.905,58.617
2009-10-13 04:22:25,29.96,58.607
2009-10-13 04:22:27,29.879,58.56
2009-10-13 04:40:52,29.906999999999996,58.641000000000005
2009-10-13 19:10:11,29.971999999999998,58.614
2009-10-13 19:45:33,29.933000000000003,58.62
2009-10-13 23:09:47,29.923000000000002,58.637
2009-10-13 06:44:07,33.149,31.261999999999997
2009-10-13 10:49:39,33.213,31.086
2009-10-13 14:10:52,33.408,31.326999999999998
2009-10-13 14:23:19,33.294000000000004,31.248
2009-10-13 15:50:43,33.453,31.18
2009-10-13 06:22:23,29.23,60.933
2009-10-13 06:30:19,29.854,60.373999999999995
2009-10-13 07:31:07,30.429000000000002,60.548
2009-10-13 07:39:39,28.646,60.785
2009-10-13 07:43:08,29.2,60.263000000000005
2009-10-13 07:58:52,28.936,60.657
2009-10-13 10:52:42,29.099,60.478
2009-10-13 11:03:08,28.816,60.508
2009-10-13 11:03:38,32.468,60.626000000000005
2009-10-13 11:15:34,29.483,60.542
2009-10-13 11:32:27,29.273000000000003,60.552
2009-10-13 12:31:56,29.624000000000002,60.452
2009-10-13 12:41:59,29.566,60.467
2009-10-13 12:44:00,29.324,60.434
2009-10-13 12:54:33,29.423000000000002,60.51
2009-10-13 14:09:30,29.04,60.528
2009-10-13 14:22:59,29.774,60.766000000000005
2009-10-13 14:23:59,29.313000000000002,60.497
2009-10-13 14:36:59,30.293000000000003,60.701
2009-10-13 14:48:55,30.135,60.503
2009-10-13 15:50:47,29.538,60.589
2009-10-13 16:04:09,29.218000000000004,60.513000000000005
2009-10-13 16:16:05,29.409000000000002,60.50899999999999
2009-10-13 16:26:06,29.385,60.522
2009-10-13 01:32:13,35.606,35.082
2009-10-13 02:52:30,35.598,35.065
2009-10-13 03:12:12,36.768,35.312
2009-10-13 18:55:53,35.542,33.906
2009-10-13 23:19:21,35.542,33.91
2009-10-13 03:08:25,33.416,31.148000000000003
2009-10-13 10:49:04,33.652,31.263
2009-10-13 01:39:40,33.954,-0.598
2009-10-13 03:00:40,33.923,-0.588
2009-10-13 03:20:08,33.91,-0.611
2009-10-13 06:11:03,33.774,-0.757
2009-10-13 06:50:53,33.635,-0.769
2009-10-13 07:52:14,33.72,-0.87
2009-10-13 10:41:13,33.751999999999995,-1.028
2009-10-13 03:00:01,31.143,1.761
2009-10-13 03:19:07,31.204,1.7169999999999999
2009-10-13 04:38:28,31.025,1.6159999999999999
2009-10-13 06:48:23,30.948,1.567
2009-10-13 07:51:38,31.107,1.617
2009-10-13 08:28:50,30.988000000000003,1.761
2009-10-13 10:42:59,31.454,1.6740000000000002
2009-10-13 06:43:59,32.986999999999995,31.43
2009-10-13 07:44:35,33.614000000000004,31.261999999999997
2009-10-13 10:47:23,33.531,31.279
2009-10-13 14:10:46,33.578,31.357
2009-10-13 14:23:47,33.427,31.16
2009-10-13 15:49:57,33.468,31.149
2009-10-13 03:12:38,32.43,31.165
2009-10-13 04:33:22,32.48,31.355
2009-10-13 06:44:23,32.449,31.393
2009-10-13 07:40:42,32.012,31.491
2009-10-13 07:32:59,29.774,41.415
2009-10-13 14:29:45,29.215999999999998,41.218999999999994
2009-10-13 06:44:24,31.951,31.487
2009-10-13 07:40:26,29.734,31.721
2009-10-13 08:18:51,32.294000000000004,31.410999999999998
2009-10-13 12:29:07,32.427,31.219
2009-10-13 14:24:25,31.868000000000002,31.462
2009-10-13 08:16:41,25.89,48.415
2009-10-13 12:37:29,25.988000000000003,48.473
2009-10-13 14:32:10,25.863000000000003,48.408
2009-10-13 15:58:22,25.836,48.513999999999996
2009-10-13 01:03:14,20.973000000000003,56.528999999999996
2009-10-13 01:03:14,20.973000000000003,56.528999999999996
2009-10-13 01:22:42,20.96,56.165
2009-10-13 02:42:01,20.750999999999998,56.047
2009-10-13 02:43:32,20.936999999999998,56.06399999999999
2009-10-13 02:59:35,21.521,56.016000000000005
2009-10-13 04:22:17,20.599,55.784
2009-10-13 04:25:49,21.345,55.635
2009-10-13 04:42:49,21.031,55.677
2009-10-13 19:05:51,20.627,52.425
2009-10-13 19:43:29,20.456,52.479
2009-10-13 20:48:20,20.666,52.422
2009-10-13 01:01:54,26.211,49.423
2009-10-13 01:03:55,26.215999999999998,49.424
2009-10-13 02:44:35,26.215999999999998,49.425
2009-10-13 02:44:35,26.215,49.424
2009-10-13 03:01:43,26.224,49.428000000000004
2009-10-13 04:22:25,26.733,49.571000000000005
2009-10-13 04:42:46,26.206,49.422
2009-10-13 19:07:35,27.345,49.262
2009-10-13 19:41:19,27.131,49.24100000000001
2009-10-13 20:45:40,27.135,49.251000000000005
2009-10-13 02:53:19,28.936,31.095
2009-10-13 06:41:30,29.403000000000002,30.824
2009-10-13 07:44:03,29.392,30.909000000000002
2009-10-13 08:22:57,29.487,30.714000000000002
