timestamp,location-long,location-lat
2010-11-12 08:13:21,31.372,29.285
2010-11-12 11:12:41,32.345,29.58
2010-11-12 11:43:40,32.525999999999996,29.467
2010-11-12 14:35:16,32.398,29.596
2010-11-12 14:58:22,32.369,29.596999999999998
2010-11-12 16:36:57,32.976,29.859
2010-11-12 14:32:03,38.935,8.041
2010-11-12 14:54:24,38.791,8.027000000000001
2010-11-12 17:40:41,38.971,8.085
2010-11-12 19:09:03,38.864000000000004,8.064
2010-11-12 19:16:33,38.873000000000005,8.076
2010-11-12 22:40:00,38.885,8.062999999999999
2010-11-12 23:53:29,38.861999999999995,8.076
2010-11-12 06:31:52,32.688,-1.7790000000000001
2010-11-12 06:32:54,32.829,-1.806
2010-11-12 06:35:52,32.82,-1.8159999999999998
2010-11-12 08:15:56,32.806999999999995,-1.808
2010-11-12 11:07:28,32.788000000000004,-1.806
2010-11-12 11:36:52,32.753,-1.829
2010-11-12 14:31:37,32.741,-1.778
2010-11-12 16:33:16,32.741,-1.7719999999999998
2010-11-12 14:29:09,34.16,-0.893
2010-11-12 16:32:15,34.134,-0.899
2010-11-12 19:07:32,34.145,-0.904
2010-11-12 19:13:59,34.124,-0.91
2010-11-12 22:41:20,34.153,-0.8959999999999999
2010-11-12 23:53:44,34.150999999999996,-0.904
2010-11-12 01:49:46,39.438,15.738
2010-11-12 03:47:26,39.332,15.775
2010-11-12 06:26:09,39.437,15.83
2010-11-12 06:31:36,39.375,15.847000000000001
2010-11-12 06:31:36,39.375,15.847000000000001
2010-11-12 11:12:52,39.24,15.777000000000001
2010-11-12 11:40:12,39.272,15.860999999999999
2010-11-12 00:02:44,32.537,-1.757
2010-11-12 00:34:32,32.812,-1.589
2010-11-12 01:53:06,32.74,-1.781
2010-11-12 03:29:56,33.056999999999995,-1.713
2010-11-12 03:50:53,32.760999999999996,-1.7790000000000001
2010-11-12 18:14:04,32.72,-1.774
2010-11-12 19:07:47,32.743,-1.786
2010-11-12 19:15:44,32.708,-1.777
2010-11-12 22:42:51,32.732,-1.77
2010-11-12 23:54:53,32.76,-1.781
2010-11-12 06:22:53,33.399,31.175
2010-11-12 08:14:16,31.596,30.25
2010-11-12 11:13:30,33.376,31.221999999999998
2010-11-12 11:41:05,33.201,31.068
2010-11-12 00:04:11,33.573,-1.3559999999999999
2010-11-12 00:31:33,33.584,-1.348
2010-11-12 01:52:48,33.578,-1.35
2010-11-12 03:34:25,33.714,-1.296
2010-11-12 03:47:26,33.724000000000004,-1.431
2010-11-12 06:30:26,33.584,-1.339
2010-11-12 06:37:57,33.648,-1.344
2010-11-12 08:16:53,33.659,-1.328
2010-11-12 11:06:33,33.606,-1.3559999999999999
2010-11-12 11:35:45,33.613,-1.364
2010-11-12 06:24:26,29.805,31.205
2010-11-12 06:31:23,29.864,31.194000000000003
2010-11-12 06:31:23,29.864,31.194000000000003
2010-11-12 08:09:36,29.805,31.136999999999997
2010-11-12 11:12:46,29.63,31.143
2010-11-12 00:01:49,39.15,21.354
2010-11-12 01:45:44,39.139,21.355999999999998
2010-11-12 03:43:07,39.124,21.335
2010-11-12 22:37:16,39.135,21.357
2010-11-12 23:49:25,39.134,21.357
