timestamp,location-long,location-lat
2009-05-25 00:42:36,24.064,61.283
2009-05-25 15:22:28,22.88,63.857
2009-05-25 15:54:56,23.028000000000002,63.843999999999994
2009-05-25 16:07:58,22.971999999999998,63.857
2009-05-25 16:08:59,22.986,63.856
2009-05-25 17:02:50,22.851999999999997,63.82
2009-05-25 17:47:45,22.987,63.868
2009-05-25 17:47:45,22.975,63.864
2009-05-25 19:26:48,23.013,63.854
2009-05-25 19:27:19,23.011999999999997,63.854
2009-05-25 21:06:43,23.035,63.86
2009-05-25 21:07:14,23.048000000000002,63.86
2009-05-25 00:40:04,24.149,61.277
2009-05-25 12:01:05,22.721999999999998,63.628
2009-05-25 12:23:28,22.088,63.655
2009-05-25 12:35:52,22.398000000000003,63.599
2009-05-25 12:50:16,22.32,63.512
2009-05-25 12:51:15,22.423000000000002,63.455
2009-05-25 13:37:42,22.791999999999998,63.653
2009-05-25 15:54:40,22.985,63.943000000000005
2009-05-25 17:04:33,23.459,63.897
2009-05-25 17:37:44,23.476,63.98
2009-05-25 17:48:18,23.016,63.875
2009-05-25 17:48:48,22.916999999999998,63.854
2009-05-25 17:47:12,22.886,63.88
2009-05-25 19:26:10,22.921,63.875
2009-05-25 19:27:38,22.936,63.875
2009-05-25 21:08:22,22.965,63.882
2009-05-25 21:09:53,22.971,63.883
2009-05-25 00:38:42,24.151999999999997,61.273
2009-05-25 12:01:31,22.566,63.574
2009-05-25 12:19:36,22.475,63.603
2009-05-25 12:39:08,22.502,64.057
2009-05-25 12:50:10,22.324,63.478
2009-05-25 12:52:10,22.26,63.525
2009-05-25 13:38:48,22.538,63.605
2009-05-25 14:10:30,26.068,64.533
2009-05-25 14:29:24,22.877,63.55
2009-05-25 14:31:23,22.785999999999998,63.772
2009-05-25 15:19:25,22.401999999999997,63.637
2009-05-25 15:54:48,22.533,63.648999999999994
2009-05-25 16:06:49,22.537,63.657
2009-05-25 16:10:49,22.484,63.653999999999996
2009-05-25 17:02:22,22.511,63.623999999999995
2009-05-25 17:47:25,22.455,63.644
2009-05-25 17:48:25,22.51,63.637
2009-05-25 15:21:40,24.410999999999998,63.98
2009-05-25 15:55:33,23.014,63.855
2009-05-25 16:07:58,22.866999999999997,63.856
2009-05-25 16:10:26,22.818,63.813
2009-05-25 17:02:53,22.979,63.858000000000004
2009-05-25 17:46:15,22.943,63.883
2009-05-25 19:28:21,22.968000000000004,63.879
2009-05-25 19:28:51,22.967,63.88
2009-05-25 21:10:36,22.756,63.888000000000005
2009-05-25 21:11:06,22.984,63.882
