timestamp,location-long,location-lat
2014-03-20 01:22:01,39.16,21.353
2014-03-20 01:51:40,39.095,21.314
2014-03-20 02:51:11,39.15,21.349
2014-03-20 02:51:11,39.149,21.349
2014-03-20 03:03:07,39.153,21.348000000000003
2014-03-20 03:26:29,39.022,21.335
2014-03-20 05:57:37,39.131,21.127
2014-03-20 06:06:10,39.157,21.166999999999998
2014-03-20 07:03:29,39.158,21.223000000000003
2014-03-20 07:36:14,39.119,21.24
2014-03-20 07:45:46,39.125,21.296999999999997
2014-03-20 10:55:48,39.205999999999996,21.283
