timestamp,location-long,location-lat
2013-07-07 00:36:42,24.535,61.387
2013-07-07 01:06:34,24.629,61.257
2013-07-07 01:08:03,24.544,61.353
2013-07-07 02:17:03,24.518,61.352
2013-07-07 02:18:33,24.638,61.32899999999999
2013-07-07 02:48:44,24.23,61.361000000000004
2013-07-07 03:23:30,23.962,61.535
2013-07-07 03:59:04,23.748,61.601000000000006
2013-07-07 03:59:04,23.748,61.601000000000006
2013-07-07 04:26:00,24.09,61.49
2013-07-07 05:03:03,24.005,61.522
2013-07-07 06:46:10,23.605,61.951
2013-07-07 06:46:10,23.605,61.951
2013-07-07 07:14:53,23.576,61.523
2013-07-07 07:15:52,23.944000000000003,61.538000000000004
2013-07-07 07:31:52,24.175,61.465
2013-07-07 07:42:19,24.099,61.453
2013-07-07 08:23:10,24.39,61.461999999999996
2013-07-07 08:29:09,24.864,61.278
2013-07-07 08:55:45,24.583000000000002,61.323
2013-07-07 11:45:29,24.432,61.395
2013-07-07 11:45:30,24.721999999999998,61.407
2013-07-07 12:17:44,24.281,61.321000000000005
2013-07-07 12:32:52,24.285999999999998,61.336000000000006
2013-07-07 14:18:22,24.428,61.354
2013-07-07 15:29:47,24.375999999999998,61.354
2013-07-07 16:25:13,24.4,61.336000000000006
2013-07-07 19:06:39,24.386999999999997,61.352
2013-07-07 19:16:31,24.392,61.351000000000006
2013-07-07 19:43:45,24.38,61.349
2013-07-07 20:49:49,23.865,61.221000000000004
