timestamp,location-long,location-lat
2011-08-24 12:07:59,38.830999999999996,8.045
2011-08-24 13:25:22,38.884,8.061
2011-08-24 15:05:35,38.955999999999996,7.976
2011-08-24 17:42:20,38.857,8.105
2011-08-24 17:47:20,38.876,8.06
2011-08-24 19:19:31,38.873000000000005,8.073
2011-08-24 23:11:23,38.866,8.06
2011-08-24 23:27:51,38.883,8.078
2011-08-24 06:42:19,34.143,-0.903
2011-08-24 08:18:24,34.053000000000004,-0.955
2011-08-24 10:42:00,34.145,-0.919
2011-08-24 12:22:27,34.134,-0.9209999999999999
2011-08-24 15:02:29,34.144,-0.905
2011-08-24 12:03:28,34.82,-1.062
2011-08-24 12:23:35,33.838,-1.34
2011-08-24 15:03:25,33.905,-1.3259999999999998
2011-08-24 16:07:28,33.782,-1.274
2011-08-24 18:45:38,33.875,-1.188
2011-08-24 23:10:02,33.857,-1.206
2011-08-24 23:26:59,33.861,-1.21
2011-08-24 02:19:22,32.295,31.155
2011-08-24 06:38:33,32.637,31.215
2011-08-24 07:32:27,32.44,31.079
2011-08-24 07:32:27,32.44,31.079
2011-08-24 08:10:19,32.33,31.162
2011-08-24 10:52:08,32.457,31.199
2011-08-24 04:21:19,32.743,-1.78
2011-08-24 18:43:48,32.713,-1.764
2011-08-24 23:12:52,32.73,-1.7790000000000001
2011-08-24 23:28:23,32.736999999999995,-1.7790000000000001
2011-08-24 06:29:49,30.15,59.707
2011-08-24 08:01:15,30.265,59.618
2011-08-24 08:01:15,30.9,59.46
2011-08-24 08:06:02,30.11,59.531000000000006
2011-08-24 10:59:50,30.039,59.637
2011-08-24 12:01:35,29.980999999999998,59.772
2011-08-24 12:26:37,29.825,59.71
2011-08-24 13:58:14,30.111,59.681000000000004
2011-08-24 14:42:04,30.044,59.792
2011-08-24 15:39:30,30.061999999999998,59.717
2011-08-24 16:14:52,30.016,59.629
2011-08-24 16:23:47,29.849,59.666000000000004
2011-08-24 02:05:53,40.569,64.584
2011-08-24 02:24:31,40.556999999999995,64.587
2011-08-24 03:48:38,40.566,64.58
2011-08-24 03:48:38,40.566,64.58
2011-08-24 03:58:27,40.56,64.581
2011-08-24 04:03:45,40.563,64.583
2011-08-24 05:39:36,40.611,64.55199999999999
2011-08-24 06:00:57,40.661,64.559
2011-08-24 06:20:18,40.61,64.551
2011-08-24 06:27:46,40.435,64.594
2011-08-24 07:19:38,40.528,64.556
2011-08-24 07:22:09,40.556,64.53699999999999
2011-08-24 07:39:38,40.62,64.569
2011-08-24 10:21:18,40.61,64.395
2011-08-24 10:41:50,40.625,64.641
2011-08-24 10:43:51,40.588,64.55
2011-08-24 11:02:21,40.641999999999996,64.53
2011-08-24 11:20:52,40.628,64.559
2011-08-24 11:27:19,40.58,64.5
2011-08-24 00:44:49,24.38,61.361999999999995
2011-08-24 02:26:18,24.371,61.357
2011-08-24 02:41:40,24.37,61.356
2011-08-24 03:50:23,24.397,61.353
2011-08-24 03:50:23,24.397,61.353
2011-08-24 03:58:24,24.343000000000004,61.373000000000005
2011-08-24 04:03:21,24.311,61.443000000000005
2011-08-24 04:22:44,24.426,61.349
2011-08-24 04:49:32,24.379,61.365
2011-08-24 07:07:32,24.412,61.353
2011-08-24 07:10:33,24.384,61.385
2011-08-24 07:22:11,24.39,61.358000000000004
2011-08-24 07:25:43,24.397,61.361000000000004
2011-08-24 07:27:13,24.389,61.358000000000004
2011-08-24 07:41:46,24.378,61.349
2011-08-24 08:01:37,24.410999999999998,61.356
2011-08-24 08:01:37,24.558000000000003,61.31100000000001
2011-08-24 08:12:27,24.409000000000002,61.348
2011-08-24 08:45:30,24.383000000000003,61.351000000000006
2011-08-24 11:23:22,24.052,61.522
2011-08-24 11:28:52,24.041,61.518
2011-08-24 00:46:20,23.779,61.492
2011-08-24 01:01:45,23.873,61.472
2011-08-24 02:29:01,23.772,61.486999999999995
2011-08-24 02:42:29,23.766,61.486999999999995
2011-08-24 03:49:44,23.775,61.489
2011-08-24 03:49:44,23.775,61.489
2011-08-24 04:08:35,23.783,61.54600000000001
2011-08-24 04:22:32,24.061,61.474
2011-08-24 04:49:05,23.991,61.573
2011-08-24 19:03:36,24.315,61.352
2011-08-24 19:38:04,24.304000000000002,61.35
2011-08-24 19:38:04,24.304000000000002,61.35
2011-08-24 19:46:36,24.316,61.35
2011-08-24 23:10:14,24.308000000000003,61.354
