timestamp,location-long,location-lat
2013-07-01 06:31:25,38.89,8.077
2013-07-01 06:31:25,38.882,8.07
2013-07-01 07:26:10,38.842,8.061
2013-07-01 07:28:39,38.856,8.08
2013-07-01 11:21:41,38.952,8.088
2013-07-01 14:21:06,39.105,8.142999999999999
2013-07-01 12:17:53,25.975,61.175
2013-07-01 12:17:53,25.975,61.175
2013-07-01 12:49:56,23.791999999999998,61.523
2013-07-01 12:49:56,23.791999999999998,61.523
2013-07-01 12:53:58,24.639,61.486000000000004
2013-07-01 12:55:57,24.021,61.586999999999996
2013-07-01 12:57:27,24.057,61.61
2013-07-01 14:32:35,24.436,61.358999999999995
2013-07-01 14:32:35,24.436,61.358999999999995
2013-07-01 14:33:05,24.410999999999998,61.315
2013-07-01 14:41:38,24.558000000000003,61.446999999999996
2013-07-01 15:29:47,23.798000000000002,61.666000000000004
2013-07-01 16:09:11,24.275,61.481
2013-07-01 16:14:39,24.093000000000004,61.415
2013-07-01 17:00:28,24.017,61.343999999999994
2013-07-01 17:06:29,24.480999999999998,61.298
2013-07-01 19:31:10,24.574,61.321000000000005
2013-07-01 19:32:40,24.639,61.321000000000005
2013-07-01 20:35:15,24.104,61.38399999999999
2013-07-01 20:35:15,24.104,61.38399999999999
2013-07-01 23:51:22,24.564,61.343
2013-07-01 00:58:30,24.553,61.397
2013-07-01 01:11:05,24.324,61.386
2013-07-01 02:37:30,24.392,61.353
2013-07-01 02:51:35,24.439,61.339
2013-07-01 02:51:35,24.439,61.339
2013-07-01 03:20:48,24.489,61.347
2013-07-01 04:13:49,24.385,61.35
2013-07-01 04:32:27,24.372,61.356
2013-07-01 04:47:35,24.379,61.35
2013-07-01 04:49:06,24.379,61.35
2013-07-01 05:00:37,24.377,61.352
2013-07-01 06:40:21,24.397,61.355
2013-07-01 07:11:44,24.379,61.352
2013-07-01 07:51:17,24.379,61.367
2013-07-01 07:54:47,24.377,61.354
2013-07-01 08:21:18,24.445999999999998,61.394
2013-07-01 08:53:07,24.362,61.353
2013-07-01 08:54:35,24.381,61.349
2013-07-01 11:11:51,24.363000000000003,61.35
2013-07-01 11:16:22,24.366,61.358999999999995
2013-07-01 11:20:19,24.39,61.355
2013-07-01 11:39:12,24.381999999999998,61.351000000000006
