timestamp,location-long,location-lat
2011-05-01 01:57:54,38.821999999999996,8.095
2011-05-01 03:39:02,38.833,7.862
2011-05-01 03:39:02,38.833,7.862
2011-05-01 18:07:45,39.003,7.9879999999999995
2011-05-01 18:10:44,39.049,8.118
2011-05-01 23:18:13,38.848,8.089
2011-05-01 23:21:42,38.795,8.1
2011-05-01 23:37:36,38.734,8.116
2011-05-01 23:41:05,38.788000000000004,8.101
2011-05-01 12:18:30,33.916,0.087
2011-05-01 12:37:12,33.95,0.057
2011-05-01 14:37:14,33.941,0.038
2011-05-01 16:24:30,33.946,0.045
2011-05-01 18:05:12,33.948,0.031
2011-05-01 19:26:05,33.921,0.135
2011-05-01 23:19:21,34.258,-0.128
2011-05-01 23:23:49,33.952,0.05
2011-05-01 23:42:11,33.963,0.053
2011-05-01 23:42:11,33.959,0.051
2011-05-01 01:58:30,33.868,-1.2109999999999999
2011-05-01 03:38:01,33.841,-1.2819999999999998
2011-05-01 03:41:30,33.868,-1.063
2011-05-01 18:04:11,33.885999999999996,-1.205
2011-05-01 19:21:54,33.986,-1.2409999999999999
2011-05-01 23:25:48,33.931999999999995,-1.2229999999999999
2011-05-01 23:42:20,33.899,-1.222
2011-05-01 23:42:20,33.876999999999995,-1.207
2011-05-01 06:14:19,39.494,15.832
2011-05-01 06:44:02,39.371,15.783
2011-05-01 07:53:58,39.268,15.755
2011-05-01 10:43:21,39.453,15.808
2011-05-01 11:01:41,39.484,15.815999999999999
2011-05-01 14:41:03,39.415,15.76
2011-05-01 17:49:52,39.414,15.763
2011-05-01 01:59:44,33.068000000000005,-0.335
2011-05-01 03:40:16,33.046,-0.39899999999999997
2011-05-01 03:40:46,33.186,-0.29
2011-05-01 06:20:36,33.068000000000005,-0.295
2011-05-01 06:48:48,33.069,-0.28300000000000003
2011-05-01 07:55:14,31.816,0.486
2011-05-01 10:39:29,33.095,-0.249
2011-05-01 10:56:30,33.032,-0.40399999999999997
2011-05-01 12:38:31,24.498,61.288999999999994
2011-05-01 12:57:38,24.569000000000003,61.437
2011-05-01 13:15:34,24.646,61.346000000000004
2011-05-01 14:20:24,24.811,61.275
2011-05-01 14:42:25,24.546,61.552
2011-05-01 14:45:55,24.506,61.288999999999994
2011-05-01 14:59:51,23.576,61.501999999999995
2011-05-01 15:01:52,24.086,61.463
2011-05-01 16:24:20,24.131999999999998,61.504
2011-05-01 16:24:20,24.131999999999998,61.504
2011-05-01 16:45:53,23.134,61.31399999999999
2011-05-01 19:45:22,24.634,61.333
2011-05-01 06:39:59,35.04,32.829
2011-05-01 07:52:23,35.031,32.819
2011-05-01 11:06:46,35.084,32.896
2011-05-01 13:14:10,24.379,61.354
2011-05-01 13:18:07,24.386999999999997,61.358000000000004
2011-05-01 14:55:07,24.372,61.349
2011-05-01 15:01:40,24.392,61.346000000000004
2011-05-01 16:23:55,24.448,61.406000000000006
2011-05-01 16:23:55,24.448,61.406000000000006
2011-05-01 16:44:25,24.273000000000003,61.33
2011-05-01 19:45:10,24.5,61.35
2011-05-01 00:56:42,24.104,61.396
2011-05-01 01:13:38,24.842,61.206
2011-05-01 01:13:38,24.81,61.211000000000006
2011-05-01 02:40:42,24.364,61.36600000000001
2011-05-01 02:59:07,24.381,61.35
2011-05-01 03:00:07,24.381999999999998,61.35
2011-05-01 03:20:07,24.333000000000002,61.351000000000006
2011-05-01 04:17:42,24.072,61.413999999999994
2011-05-01 04:37:18,23.982,61.471000000000004
2011-05-01 04:47:54,23.96,61.226000000000006
2011-05-01 04:49:23,23.956,61.236000000000004
2011-05-01 05:02:27,23.971,61.522
2011-05-01 05:03:27,23.975,61.538999999999994
2011-05-01 06:42:15,24.596,61.33
2011-05-01 06:43:45,24.406,61.342
2011-05-01 07:36:17,24.412,61.376000000000005
2011-05-01 08:11:05,24.378,61.35
2011-05-01 08:19:06,24.377,61.35
2011-05-01 08:26:36,24.384,61.356
2011-05-01 11:13:53,24.423000000000002,61.354
2011-05-01 11:29:23,24.406999999999996,61.373999999999995
2011-05-01 11:35:24,24.389,61.369
2011-05-01 11:37:56,24.375,61.367
