timestamp,location-long,location-lat
2015-06-09 12:11:23,24.656999999999996,61.223
2015-06-09 12:36:21,24.372,61.35
2015-06-09 14:15:29,25.255,62.38399999999999
2015-06-09 14:21:26,24.427,61.34
2015-06-09 15:15:47,24.359,61.361999999999995
2015-06-09 15:20:18,24.557,61.235
2015-06-09 15:25:17,24.075,61.378
2015-06-09 15:49:10,24.2,61.341
2015-06-09 16:59:53,24.845,61.265
2015-06-09 17:03:21,24.275,61.343999999999994
2015-06-09 17:05:50,24.404,61.336999999999996
2015-06-09 18:38:39,24.493000000000002,61.283
2015-06-09 20:21:25,24.383000000000003,61.361999999999995
2015-06-09 20:24:53,24.278000000000002,61.321000000000005
